RAF 69 AIRFOIL
       13.       13.

  0.000000  0.000000
  0.025000  0.041480
  0.050000  0.060960
  0.100000  0.084930
  0.200000  0.109660
  0.300000  0.118690
  0.400000  0.117120
  0.500000  0.108250
  0.600000  0.092780
  0.700000  0.072410
  0.800000  0.049040
  0.900000  0.024370
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.037420
  0.050000 -0.052640
  0.100000 -0.070570
  0.200000 -0.085540
  0.300000 -0.087710
  0.400000 -0.083180
  0.500000 -0.073950
  0.600000 -0.061520
  0.700000 -0.046490
  0.800000 -0.029760
  0.900000 -0.014830
  1.000000  0.000000
