GOE 155 (SSW D.1) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012390  0.017180
  0.024840  0.025060
  0.049760  0.038410
  0.074690  0.049070
  0.099630  0.058630
  0.149540  0.072240
  0.199500  0.079660
  0.299450  0.086990
  0.399460  0.086520
  0.499490  0.081550
  0.599550  0.071480
  0.699650  0.056310
  0.799760  0.038740
  0.899880  0.019270
  0.949940  0.009580
  1.000000  0.002000

  0.000000  0.000000
  0.012550 -0.008220
  0.025050 -0.007540
  0.050040 -0.005780
  0.075010 -0.002330
  0.100000  0.000030
  0.149960  0.006440
  0.199930  0.011760
  0.299890  0.016790
  0.399880  0.019120
  0.499880  0.019150
  0.599890  0.017580
  0.699920  0.012710
  0.799950  0.007840
  0.900000  0.000170
  0.950010 -0.001210
  1.000000 -0.002000
