EPPLER 336 AIRFOIL
       34.       39.

  0.000010 -0.000380
  0.000050  0.001130
  0.000440  0.003540
  0.001880  0.007750
  0.007940  0.017460
  0.018060  0.027850
  0.032160  0.038450
  0.050130  0.048870
  0.071850  0.058770
  0.097110  0.067870
  0.125710  0.075850
  0.157420  0.082450
  0.192040  0.087350
  0.229420  0.090300
  0.269490  0.091100
  0.302280  0.089730
  0.357690  0.086510
  0.405360  0.081750
  0.454860  0.075740
  0.505710  0.068780
  0.557350  0.061190
  0.609180  0.053290
  0.660520  0.045400
  0.710690  0.037790
  0.758930  0.030690
  0.804510  0.024290
  0.846680  0.018690
  0.884750  0.013950
  0.918060  0.010030
  0.946040  0.006750
  0.968460  0.003850
  0.985360  0.001530
  0.996210  0.000300
  1.000000  0.000000

  0.000010 -0.000380
  0.000140 -0.001770
  0.000280 -0.002420
  0.000470 -0.003020
  0.000730 -0.003580
  0.001090 -0.004090
  0.001550 -0.004590
  0.002100 -0.005080
  0.003410 -0.006060
  0.004990 -0.007010
  0.007850 -0.008430
  0.014070 -0.010860
  0.030390 -0.015190
  0.052310 -0.019050
  0.079560 -0.022490
  0.111870 -0.025630
  0.148760 -0.028670
  0.189610 -0.031670
  0.233790 -0.034560
  0.280690 -0.037240
  0.329740 -0.039570
  0.380400 -0.041460
  0.432120 -0.042850
  0.484350 -0.043680
  0.536500 -0.043940
  0.588020 -0.043590
  0.638340 -0.042610
  0.686890 -0.040980
  0.733150 -0.038660
  0.776600 -0.035630
  0.816730 -0.031670
  0.853510 -0.026430
  0.887410 -0.020230
  0.918300 -0.014070
  0.945410 -0.008700
  0.967970 -0.004470
  0.985210 -0.001650
  0.996200 -0.000310
  1.000000  0.000000
