Cambered plate C=16% T=5% R=0.86
       53.       63.

  0.000103 -0.009077
  0.000456 -0.006772
  0.001056 -0.004519
  0.001897 -0.002345
  0.002967 -0.000274
  0.004255  0.001670
  0.005746  0.003462
  0.007422  0.005083
  0.009263  0.006513
  0.029166  0.019907
  0.049435  0.032741
  0.070053  0.045005
  0.091005  0.056691
  0.112274  0.067788
  0.133844  0.078289
  0.155698  0.088185
  0.177819  0.097468
  0.200190  0.106132
  0.222794  0.114169
  0.245613  0.121574
  0.268629  0.128340
  0.291825  0.134462
  0.315183  0.139936
  0.338683  0.144757
  0.362309  0.148922
  0.386042  0.152427
  0.409863  0.155270
  0.433754  0.157448
  0.457697  0.158960
  0.481672  0.159805
  0.505662  0.159981
  0.529647  0.159490
  0.553609  0.158330
  0.577530  0.156503
  0.601390  0.154011
  0.625172  0.150855
  0.648856  0.147038
  0.672425  0.142563
  0.695861  0.137434
  0.719144  0.131653
  0.742258  0.125226
  0.765183  0.118158
  0.787902  0.110454
  0.810399  0.102121
  0.832654  0.093164
  0.854651  0.083590
  0.876373  0.073408
  0.897803  0.062624
  0.918925  0.051248
  0.939721  0.039288
  0.960176  0.026754
  0.980275  0.013654
  1.000000  0.000000

  0.000103 -0.009077
  0.000001 -0.011406
  0.000152 -0.013732
  0.000553 -0.016029
  0.001200 -0.018269
  0.002085 -0.020425
  0.003199 -0.022473
  0.004527 -0.024389
  0.006055 -0.026150
  0.007764 -0.027736
  0.009635 -0.029127
  0.011645 -0.030308
  0.013771 -0.031265
  0.015988 -0.031986
  0.018270 -0.032464
  0.020590 -0.032692
  0.022921 -0.032667
  0.025236 -0.032391
  0.027508 -0.031866
  0.029709 -0.031099
  0.031815 -0.030098
  0.033800 -0.028875
  0.053066 -0.015918
  0.072692 -0.003512
  0.092661  0.008332
  0.112959  0.019604
  0.133569  0.030296
  0.154474  0.040398
  0.175657  0.049904
  0.197101  0.058805
  0.218789  0.067093
  0.240704  0.074763
  0.262827  0.081808
  0.285141  0.088222
  0.307629  0.094001
  0.330271  0.099139
  0.353050  0.103633
  0.375947  0.107478
  0.398944  0.110673
  0.422023  0.113213
  0.445164  0.115098
  0.468349  0.116325
  0.491560  0.116894
  0.514778  0.116804
  0.537984  0.116055
  0.561159  0.114648
  0.584285  0.112585
  0.607344  0.109865
  0.630315  0.106493
  0.653182  0.102470
  0.675925  0.097800
  0.698527  0.092487
  0.720969  0.086534
  0.743233  0.079947
  0.771763  0.071064
  0.800292  0.062181
  0.828822  0.053298
  0.857352  0.044415
  0.885881  0.035532
  0.914411  0.026649
  0.942941  0.017766
  0.971470  0.008883
  1.000000  0.000000
