GOE 617 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.023500
  0.025000  0.034500
  0.050000  0.048500
  0.075000  0.058000
  0.100000  0.065500
  0.150000  0.076000
  0.200000  0.084000
  0.300000  0.091000
  0.400000  0.090000
  0.500000  0.083000
  0.600000  0.072000
  0.700000  0.058000
  0.800000  0.040500
  0.900000  0.021000
  0.950000  0.011000
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.016500
  0.025000 -0.023000
  0.050000 -0.030500
  0.075000 -0.034500
  0.100000 -0.038000
  0.150000 -0.042500
  0.200000 -0.044500
  0.300000 -0.047500
  0.400000 -0.046500
  0.500000 -0.043500
  0.600000 -0.039000
  0.700000 -0.033000
  0.800000 -0.025000
  0.900000 -0.014000
  0.950000 -0.007500
  1.000000  0.000000
