MH 200  12.97%
       34.       35.

  0.000081  0.001014
  0.000573  0.003106
  0.001491  0.005363
  0.003362  0.008569
  0.011180  0.017029
  0.023492  0.025881
  0.040179  0.034790
  0.061100  0.043449
  0.086124  0.051605
  0.115094  0.059077
  0.147801  0.065740
  0.183982  0.071519
  0.223290  0.076377
  0.265304  0.080257
  0.309593  0.083084
  0.355717  0.084814
  0.403194  0.085419
  0.451513  0.084863
  0.500184  0.083078
  0.548741  0.080048
  0.596654  0.075683
  0.643680  0.069734
  0.689937  0.062385
  0.735187  0.054304
  0.778803  0.046019
  0.820134  0.037883
  0.858532  0.030179
  0.893360  0.023116
  0.924013  0.016843
  0.949920  0.011386
  0.970769  0.006671
  0.986456  0.002942
  0.996495  0.000697
  1.000000  0.000000

  0.000081  0.001014
  0.000006 -0.000259
  0.000191 -0.001384
  0.000724 -0.002433
  0.001593 -0.003508
  0.003395 -0.005157
  0.005737 -0.006847
  0.011872 -0.010314
  0.026312 -0.016155
  0.045704 -0.021805
  0.069782 -0.027035
  0.098338 -0.031686
  0.131104 -0.035678
  0.167774 -0.038946
  0.207992 -0.041466
  0.251362 -0.043239
  0.297401 -0.044306
  0.345555 -0.044648
  0.395302 -0.044208
  0.446157 -0.042983
  0.497555 -0.041034
  0.548858 -0.038309
  0.599580 -0.034666
  0.649361 -0.030031
  0.698023 -0.024387
  0.745573 -0.018135
  0.791580 -0.012099
  0.835165 -0.006865
  0.875419 -0.002760
  0.911439  0.000046
  0.942363  0.001501
  0.967297  0.001706
  0.985432  0.001097
  0.996359  0.000333
  1.000000  0.000000
