GOE 14 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.011970  0.029710
  0.024200  0.044630
  0.048840  0.064870
  0.073580  0.079310
  0.098400  0.089760
  0.148120  0.105140
  0.197970  0.113730
  0.297880  0.118820
  0.397970  0.113600
  0.498170  0.102590
  0.598430  0.087880
  0.698780  0.068570
  0.799170  0.046570
  0.899580  0.023560
  0.949790  0.011950
  1.000000  0.000650

  0.000000  0.000000
  0.012810 -0.017270
  0.025320 -0.018050
  0.050230 -0.013100
  0.075060 -0.003160
  0.099910  0.005080
  0.149760  0.013170
  0.199740  0.016310
  0.299650  0.019850
  0.399690  0.018380
  0.499720  0.015920
  0.599760  0.013710
  0.699810  0.010490
  0.799880  0.006780
  0.899930  0.002950
  0.949980  0.001060
  1.000000 -0.000650
