EPPLER E852 AIRFOIL
       35.       33.

  0.000000  0.000000
  0.000050  0.000850
  0.000600  0.002330
  0.002060  0.004550
  0.005650  0.008230
  0.012580  0.013170
  0.025920  0.020000
  0.043871  0.026901
  0.066321  0.033701
  0.093062  0.040321
  0.123802  0.046621
  0.158213  0.052501
  0.195934  0.057831
  0.236575  0.062511
  0.279706  0.066451
  0.324896  0.069571
  0.371657  0.071791
  0.419498  0.073041
  0.467939  0.073232
  0.516440  0.072271
  0.564641  0.069961
  0.612272  0.066301
  0.659103  0.061371
  0.704904  0.055431
  0.749285  0.048931
  0.791666  0.042211
  0.831447  0.035541
  0.868067  0.029111
  0.900968  0.023071
  0.929639  0.017520
  0.953619  0.012440
  0.972780  0.007710
  0.987260  0.003670
  0.996670  0.001120
  1.000000  0.000310

  0.000000  0.000000
  0.000300 -0.000810
  0.001290 -0.002120
  0.003410 -0.003950
  0.008140 -0.006750
  0.010630 -0.007890
  0.023950 -0.012370
  0.042311 -0.016490
  0.065561 -0.020140
  0.093482 -0.023350
  0.125722 -0.026110
  0.161863 -0.028371
  0.201474 -0.030051
  0.244075 -0.031061
  0.289156 -0.031251
  0.336347 -0.030391
  0.385388 -0.028371
  0.436039 -0.025201
  0.488110 -0.021100
  0.541221 -0.016540
  0.594692 -0.011930
  0.647793 -0.007550
  0.699774 -0.003650
  0.749855 -0.000400
  0.797266  0.002070
  0.841237  0.003690
  0.881028  0.004480
  0.915978  0.004510
  0.945469  0.003910
  0.968989  0.002910
  0.986100  0.001740
  0.996510  0.000730
  1.000000  0.000310
