MH 32  8.7%
       34.       35.

  0.000181  0.001214
  0.000814  0.002927
  0.001849  0.004803
  0.003007  0.006467
  0.010377  0.013592
  0.022057  0.021177
  0.037963  0.028784
  0.058053  0.036107
  0.082220  0.042928
  0.110324  0.049074
  0.142163  0.054421
  0.177490  0.058864
  0.216027  0.062321
  0.257469  0.064769
  0.301405  0.066218
  0.347419  0.066605
  0.395145  0.065958
  0.444111  0.064366
  0.493818  0.061861
  0.543827  0.058523
  0.593616  0.054519
  0.642591  0.049941
  0.690231  0.044819
  0.736094  0.039227
  0.779774  0.033291
  0.820891  0.027220
  0.859006  0.021294
  0.893624  0.015770
  0.924240  0.010869
  0.950351  0.006778
  0.971456  0.003633
  0.987065  0.001500
  0.996718  0.000348
  1.000000  0.000000

  0.000181  0.001214
  0.000005  0.000185
  0.000082 -0.000708
  0.000488 -0.001530
  0.001205 -0.002372
  0.002737 -0.003654
  0.004765 -0.004941
  0.011930 -0.008092
  0.026042 -0.011983
  0.045205 -0.015332
  0.069260 -0.018049
  0.098018 -0.020079
  0.131245 -0.021420
  0.168642 -0.022096
  0.209858 -0.022160
  0.254476 -0.021683
  0.302022 -0.020744
  0.351977 -0.019422
  0.403781 -0.017795
  0.456853 -0.015939
  0.510588 -0.013927
  0.564372 -0.011837
  0.617582 -0.009742
  0.669590 -0.007720
  0.719772 -0.005836
  0.767514 -0.004150
  0.812224 -0.002712
  0.853325 -0.001568
  0.890261 -0.000732
  0.922525 -0.000195
  0.949659  0.000079
  0.971259  0.000152
  0.987012  0.000125
  0.996697  0.000050
  1.000000  0.000000
