GOE 620 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.032140
  0.025000  0.048290
  0.050000  0.070080
  0.075000  0.085860
  0.100000  0.097150
  0.150000  0.116230
  0.200000  0.128300
  0.300000  0.140950
  0.400000  0.142100
  0.500000  0.134250
  0.600000  0.118900
  0.700000  0.095550
  0.800000  0.067700
  0.900000  0.035850
  0.950000  0.018420
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.020860
  0.025000 -0.028210
  0.050000 -0.034930
  0.075000 -0.039140
  0.100000 -0.041350
  0.150000 -0.042780
  0.200000 -0.041200
  0.300000 -0.034050
  0.400000 -0.024900
  0.500000 -0.016250
  0.600000 -0.008600
  0.700000 -0.003450
  0.800000 -0.000800
  0.900000 -0.000650
  0.950000 -0.000580
  1.000000  0.000000
