HQ 3.5/18 AIRFOIL
       20.       20.

  0.000000  0.000000
  0.005000  0.018610
  0.012500  0.029830
  0.025000  0.042720
  0.050000  0.061890
  0.100000  0.085920
  0.150000  0.100680
  0.200000  0.111140
  0.250000  0.117320
  0.300000  0.121230
  0.350000  0.123600
  0.400000  0.122640
  0.500000  0.116720
  0.600000  0.102470
  0.700000  0.081080
  0.800000  0.055470
  0.850000  0.041320
  0.900000  0.027800
  0.950000  0.013110
  1.000000  0.000000

  0.000000  0.000000
  0.005000 -0.010670
  0.012500 -0.018170
  0.025000 -0.025680
  0.050000 -0.034470
  0.100000 -0.043920
  0.150000 -0.050640
  0.200000 -0.053500
  0.250000 -0.055720
  0.300000 -0.056250
  0.350000 -0.056400
  0.400000 -0.055560
  0.500000 -0.046720
  0.600000 -0.034570
  0.700000 -0.019600
  0.800000 -0.006930
  0.850000 -0.002360
  0.900000  0.000200
  0.950000  0.001230
  1.000000  0.000000
