NACA M16 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012510  0.012090
  0.025010  0.018790
  0.050010  0.029770
  0.075020  0.038560
  0.100020  0.045850
  0.150030  0.057220
  0.200030  0.065000
  0.300040  0.071850
  0.400040  0.070000
  0.500030  0.062050
  0.600020  0.049700
  0.700020  0.036150
  0.800010  0.022700
  0.900010  0.010850
  0.950000  0.006120
  1.000000  0.002800

  0.000000  0.000000
  0.012500 -0.008110
  0.025000 -0.008210
  0.050000 -0.005820
  0.075000 -0.003240
  0.100000 -0.000550
  0.150000  0.004020
  0.200000  0.007500
  0.300010  0.010350
  0.400000  0.008600
  0.500000  0.004450
  0.600000 -0.001400
  0.700000 -0.006050
  0.800000 -0.008600
  0.900000 -0.007450
  0.950000 -0.005270
  1.000000 -0.002800
