NACA M12 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.020330
  0.025000  0.028650
  0.050000  0.040300
  0.075000  0.049050
  0.100000  0.056100
  0.150000  0.066600
  0.200000  0.073400
  0.300000  0.080100
  0.400000  0.079400
  0.500000  0.073500
  0.600000  0.063900
  0.700000  0.051200
  0.800000  0.036600
  0.900000  0.020700
  0.950000  0.012600
  1.000000  0.004000

  0.000000  0.000000
  0.012500 -0.016480
  0.025000 -0.021350
  0.050000 -0.027100
  0.075000 -0.030550
  0.100000 -0.032900
  0.150000 -0.035700
  0.200000 -0.037600
  0.300000 -0.039200
  0.400000 -0.038800
  0.500000 -0.037200
  0.600000 -0.033800
  0.700000 -0.028600
  0.800000 -0.021500
  0.900000 -0.011900
  0.950000 -0.006200
  1.000000  0.000000
