NASA/AMES A-03 AIRFOIL
       50.       50.

  0.000000  0.000000
  0.000500  0.003287
  0.001000  0.004794
  0.002000  0.006863
  0.005000  0.011046
  0.010000  0.015938
  0.020000  0.023162
  0.030000  0.028740
  0.040000  0.033303
  0.050000  0.037162
  0.075000  0.044687
  0.100000  0.050007
  0.125000  0.053639
  0.150000  0.056049
  0.175000  0.057543
  0.200000  0.058505
  0.225000  0.059281
  0.250000  0.059958
  0.275000  0.060532
  0.300000  0.060985
  0.325000  0.061305
  0.350000  0.061482
  0.375000  0.061515
  0.400000  0.061401
  0.425000  0.061140
  0.450000  0.060731
  0.475000  0.060179
  0.500000  0.059481
  0.525000  0.058630
  0.550000  0.057524
  0.575000  0.056055
  0.600000  0.054148
  0.625000  0.051803
  0.650000  0.049020
  0.675000  0.045800
  0.700000  0.042141
  0.725000  0.038096
  0.750000  0.033740
  0.775000  0.029138
  0.800000  0.024363
  0.825000  0.019505
  0.850000  0.014634
  0.875000  0.009901
  0.900000  0.005647
  0.925000  0.002243
  0.950000  0.000079
  0.970000 -0.000264
  0.980000  0.000088
  0.990000  0.000829
  1.000000  0.002000

  0.000000  0.000000
  0.000500 -0.002803
  0.001000 -0.003934
  0.002000 -0.005515
  0.005000 -0.008444
  0.010000 -0.011435
  0.020000 -0.015259
  0.030000 -0.017968
  0.040000 -0.020112
  0.050000 -0.021903
  0.075000 -0.025428
  0.100000 -0.028126
  0.125000 -0.030247
  0.150000 -0.031973
  0.175000 -0.033397
  0.200000 -0.034589
  0.225000 -0.035572
  0.250000 -0.036395
  0.275000 -0.037073
  0.300000 -0.037625
  0.325000 -0.038046
  0.350000 -0.038334
  0.375000 -0.038485
  0.400000 -0.038498
  0.425000 -0.038371
  0.450000 -0.038102
  0.475000 -0.037691
  0.500000 -0.037138
  0.525000 -0.036441
  0.550000 -0.035602
  0.575000 -0.034621
  0.600000 -0.033497
  0.625000 -0.032233
  0.650000 -0.030830
  0.675000 -0.029291
  0.700000 -0.027619
  0.725000 -0.025818
  0.750000 -0.023895
  0.775000 -0.021858
  0.800000 -0.019718
  0.825000 -0.017486
  0.850000 -0.015178
  0.875000 -0.012876
  0.900000 -0.010610
  0.925000 -0.008434
  0.950000 -0.006450
  0.970000 -0.005109
  0.980000 -0.004573
  0.990000 -0.004188
  1.000000 -0.004000
