GOE 769 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.034820
  0.025000  0.050740
  0.050000  0.072680
  0.100000  0.096760
  0.150000  0.108440
  0.200000  0.113720
  0.250000  0.115400
  0.300000  0.113980
  0.400000  0.105340
  0.500000  0.091700
  0.600000  0.074060
  0.700000  0.055420
  0.800000  0.036880
  0.900000  0.018540
  0.950000  0.009320
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.021880
  0.025000 -0.026760
  0.050000 -0.030420
  0.100000 -0.030240
  0.150000 -0.027460
  0.200000 -0.024480
  0.250000 -0.021200
  0.300000 -0.018120
  0.400000 -0.013160
  0.500000 -0.009300
  0.600000 -0.006440
  0.700000 -0.004280
  0.800000 -0.002820
  0.900000 -0.001360
  0.950000 -0.000680
  1.000000  0.000000
