EPPLER 580 AIRFOIL
       33.       29.

  0.000010 -0.000100
  0.002820  0.009150
  0.009970  0.019860
  0.021320  0.031300
  0.036760  0.043030
  0.056180  0.054700
  0.079430  0.066000
  0.106330  0.076680
  0.136650  0.086500
  0.170100  0.095240
  0.206440  0.102690
  0.245360  0.108670
  0.286570  0.113040
  0.329770  0.115720
  0.374610  0.116660
  0.420720  0.115830
  0.467780  0.113190
  0.515550  0.108850
  0.563680  0.103080
  0.611670  0.096150
  0.659000  0.088290
  0.705170  0.079710
  0.749650  0.070670
  0.791910  0.061380
  0.831440  0.052070
  0.867700  0.042950
  0.900210  0.034210
  0.928450  0.025900
  0.952210  0.017940
  0.971660  0.010610
  0.986700  0.004740
  0.996530  0.001150
  1.000000  0.000000

  0.000010 -0.000100
  0.002940 -0.007190
  0.012430 -0.013060
  0.027690 -0.018710
  0.048280 -0.023950
  0.073830 -0.028720
  0.104030 -0.032990
  0.138440 -0.036750
  0.176550 -0.039950
  0.217820 -0.042490
  0.261710 -0.044230
  0.307630 -0.045010
  0.354990 -0.044520
  0.403430 -0.042330
  0.452840 -0.038150
  0.503340 -0.031770
  0.555420 -0.023630
  0.608930 -0.014910
  0.663020 -0.006590
  0.716670  0.000670
  0.768800  0.006370
  0.818260  0.010190
  0.863880  0.012000
  0.904540  0.011780
  0.939000  0.009680
  0.966040  0.006430
  0.985110  0.003170
  0.996320  0.000840
  1.000000  0.000000
