WORTMANN FX 60-126 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001070  0.006750
  0.004280  0.013490
  0.009610  0.020960
  0.017040  0.028020
  0.026530  0.034930
  0.038060  0.041740
  0.051560  0.048080
  0.066990  0.054570
  0.084270  0.060210
  0.103320  0.065850
  0.124080  0.070770
  0.146450  0.075550
  0.170330  0.079580
  0.195620  0.083270
  0.222210  0.086150
  0.250000  0.088590
  0.278860  0.090190
  0.308660  0.091300
  0.339280  0.091600
  0.370590  0.091380
  0.402450  0.090410
  0.434740  0.088930
  0.467300  0.086790
  0.500000  0.084250
  0.532700  0.081180
  0.565260  0.077810
  0.597550  0.074020
  0.629410  0.069940
  0.660720  0.065490
  0.691340  0.060820
  0.721140  0.055890
  0.750000  0.050840
  0.777790  0.045670
  0.804380  0.040550
  0.829670  0.035520
  0.853550  0.030700
  0.875920  0.026110
  0.896680  0.021810
  0.915730  0.017770
  0.933010  0.014120
  0.948440  0.010840
  0.961940  0.007980
  0.973470  0.005540
  0.982960  0.003530
  0.990390  0.001980
  0.995720  0.000880
  0.998930  0.000240
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.003010
  0.004280 -0.006410
  0.009610 -0.010120
  0.017040 -0.014040
  0.026530 -0.017920
  0.038060 -0.021320
  0.051560 -0.024820
  0.066990 -0.027610
  0.084270 -0.030450
  0.103320 -0.032620
  0.124080 -0.034650
  0.146450 -0.035980
  0.170330 -0.037070
  0.195620 -0.037460
  0.222210 -0.037510
  0.250000 -0.036830
  0.278860 -0.035740
  0.308660 -0.033920
  0.339280 -0.031670
  0.370590 -0.028770
  0.402450 -0.025530
  0.434740 -0.021880
  0.467300 -0.018140
  0.500000 -0.014210
  0.532700 -0.010360
  0.565260 -0.006530
  0.597550 -0.002980
  0.629410  0.000290
  0.660720  0.003070
  0.691340  0.005470
  0.721140  0.007410
  0.750000  0.008970
  0.777790  0.010060
  0.804380  0.010730
  0.829670  0.010930
  0.853550  0.010740
  0.875920  0.010220
  0.896680  0.009440
  0.915730  0.008450
  0.933010  0.007320
  0.948440  0.006100
  0.961940  0.004830
  0.973470  0.003570
  0.982960  0.002390
  0.990390  0.001460
  0.995720  0.000680
  0.998930  0.000140
  1.000000  0.000000
