EPPLER 864 STRUT AIRFOIL
       31.       31.

  0.000000  0.000000
  0.002770  0.021350
  0.010570  0.043330
  0.022720  0.065300
  0.038920  0.086760
  0.058980  0.107260
  0.082650  0.126400
  0.107910  0.143820
  0.139890  0.159190
  0.172900  0.172190
  0.208410  0.182530
  0.246080  0.189880
  0.285650  0.193860
  0.326920  0.194130
  0.369980  0.190200
  0.415490  0.182220
  0.463590  0.171170
  0.513760  0.157930
  0.565340  0.143170
  0.617620  0.127530
  0.669760  0.111590
  0.720860  0.095840
  0.774580  0.079150
  0.824060  0.063650
  0.868570  0.049640
  0.907440  0.037350
  0.940080  0.027010
  0.965990  0.018790
  0.984790  0.012830
  0.996180  0.009210
  1.000000  0.008000

  0.000000  0.000000
  0.002770 -0.021350
  0.010570 -0.043330
  0.022720 -0.065300
  0.038920 -0.086760
  0.058980 -0.107260
  0.082650 -0.126400
  0.109710 -0.143820
  0.139890 -0.159190
  0.172900 -0.172190
  0.208410 -0.182530
  0.246080 -0.189880
  0.285650 -0.193860
  0.326920 -0.194130
  0.369980 -0.190200
  0.415490 -0.182220
  0.463590 -0.171170
  0.513760 -0.157930
  0.565340 -0.143170
  0.617620 -0.127530
  0.669760 -0.111590
  0.720860 -0.095840
  0.774580 -0.079150
  0.824060 -0.063650
  0.868570 -0.049640
  0.907740 -0.037350
  0.940080 -0.027010
  0.965990 -0.018790
  0.984790 -0.012830
  0.996180 -0.009210
  1.000000 -0.008000
