GOE 100 (SOPWITH) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012410  0.011490
  0.024840  0.021190
  0.049730  0.036080
  0.074650  0.045970
  0.099600  0.052360
  0.149540  0.060040
  0.199510  0.064420
  0.299480  0.067980
  0.399490  0.067640
  0.499510  0.064200
  0.599570  0.058510
  0.699620  0.049520
  0.799720  0.036480
  0.899840  0.021040
  0.949900  0.012620
  1.000000  0.002000

  0.000000  0.000000
  0.012550 -0.006100
  0.025050 -0.008610
  0.050070 -0.009220
  0.075070 -0.009030
  0.100060 -0.008240
  0.150030 -0.004550
  0.200010 -0.001280
  0.299980  0.002280
  0.399970  0.004240
  0.499980  0.002100
  0.600000 -0.000540
  0.700020 -0.002580
  0.800030 -0.003520
  0.900020 -0.002760
  0.950020 -0.002380
  1.000000 -0.002000
