N-12
       17.       17.

  0.000000  0.000000
  0.012500  0.015400
  0.025000  0.021000
  0.050000  0.029200
  0.075000  0.035200
  0.100000  0.039200
  0.150000  0.047200
  0.200000  0.050800
  0.300000  0.052800
  0.400000  0.052000
  0.500000  0.048000
  0.600000  0.041800
  0.700000  0.034000
  0.800000  0.024200
  0.900000  0.013800
  0.950000  0.008600
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.015200
  0.025000 -0.020000
  0.050000 -0.028000
  0.075000 -0.034800
  0.100000 -0.038600
  0.150000 -0.044000
  0.200000 -0.048000
  0.300000 -0.051800
  0.400000 -0.050000
  0.500000 -0.047000
  0.600000 -0.041800
  0.700000 -0.034000
  0.800000 -0.024600
  0.900000 -0.013400
  0.950000 -0.008000
  1.000000  0.000000
