NREL's S808 Airfoil
       32.       31.

  0.000000  0.000000
  0.002010  0.010580
  0.008690  0.024070
  0.019610  0.037730
  0.034610  0.051020
  0.053630  0.063540
  0.076570  0.075030
  0.103270  0.085220
  0.133570  0.093870
  0.167310  0.100810
  0.204290  0.105930
  0.244290  0.109160
  0.287030  0.110520
  0.332210  0.110060
  0.379480  0.107890
  0.428440  0.104170
  0.478620  0.099100
  0.529530  0.092890
  0.580620  0.085790
  0.631300  0.078060
  0.680960  0.069920
  0.728940  0.061610
  0.774600  0.053310
  0.817290  0.045190
  0.856380  0.037360
  0.891270  0.029780
  0.921650  0.022260
  0.947630  0.014930
  0.969180  0.008460
  0.985730  0.003620
  0.996330  0.000840
  1.000000  0.000000

  0.000000  0.000000
  0.000070 -0.002000
  0.003840 -0.014260
  0.013030 -0.027150
  0.026560 -0.040240
  0.044110 -0.053080
  0.065340 -0.065310
  0.089910 -0.076530
  0.117480 -0.086310
  0.147700 -0.094080
  0.180600 -0.099150
  0.216480 -0.101280
  0.255360 -0.100510
  0.297320 -0.096860
  0.342380 -0.090710
  0.390260 -0.082490
  0.440630 -0.072620
  0.493100 -0.061610
  0.547120 -0.050000
  0.602080 -0.038360
  0.657190 -0.027290
  0.711580 -0.017310
  0.764250 -0.008870
  0.814140 -0.002310
  0.860130  0.002190
  0.901120  0.004650
  0.936080  0.005250
  0.964120  0.004320
  0.984310  0.002440
  0.996160  0.000680
  1.000000  0.000000
