WORTMANN FX 3 AIRFOIL
       24.       24.

  0.000000  0.000000
  0.017040  0.024640
  0.038060  0.039120
  0.066990  0.053300
  0.103330  0.067430
  0.146440  0.081120
  0.195620  0.093940
  0.250000  0.105230
  0.308660  0.114640
  0.370590  0.121780
  0.434740  0.126480
  0.500000  0.128560
  0.565260  0.127790
  0.629410  0.124190
  0.691340  0.117430
  0.750000  0.103660
  0.804380  0.078970
  0.853560  0.056950
  0.896670  0.039480
  0.933010  0.025410
  0.961640  0.014980
  0.982960  0.007180
  0.995720  0.002080
  1.000000  0.000000

  0.000000  0.000000
  0.017040 -0.017930
  0.038060 -0.027020
  0.066990 -0.034800
  0.103330 -0.042650
  0.146440 -0.050450
  0.195620 -0.057550
  0.250000 -0.063600
  0.308660 -0.068330
  0.370590 -0.071500
  0.434740 -0.072650
  0.500000 -0.071210
  0.565260 -0.066660
  0.629410 -0.056820
  0.691340 -0.036590
  0.750000 -0.020420
  0.804380 -0.008460
  0.853560  0.000490
  0.896670  0.005480
  0.933010  0.007860
  0.961640  0.006940
  0.982960  0.004950
  0.995720  0.001790
  1.000000  0.000000
