WORTMANN FX 73-170
       49.       49.

  0.000000  0.000000
  0.001070  0.005450
  0.004280  0.011770
  0.009610  0.018590
  0.017040  0.025670
  0.026530  0.032990
  0.038060  0.040550
  0.051560  0.048270
  0.066990  0.056040
  0.084270  0.063760
  0.103320  0.071360
  0.124080  0.078760
  0.146450  0.085890
  0.170330  0.092670
  0.195620  0.099040
  0.222210  0.104940
  0.250000  0.110310
  0.278860  0.115090
  0.308660  0.119220
  0.339280  0.122640
  0.370590  0.125310
  0.402450  0.127150
  0.434740  0.128090
  0.467300  0.128010
  0.500000  0.126800
  0.532700  0.124340
  0.565260  0.120560
  0.597550  0.115450
  0.629410  0.109050
  0.660720  0.101480
  0.691340  0.092970
  0.721140  0.083880
  0.750000  0.074630
  0.777790  0.065640
  0.804380  0.057180
  0.829670  0.049350
  0.853550  0.042140
  0.875920  0.035550
  0.896680  0.029630
  0.915730  0.024410
  0.933010  0.019830
  0.948440  0.015800
  0.961940  0.012260
  0.973470  0.009170
  0.982960  0.006550
  0.990390  0.004410
  0.995720  0.002630
  0.998930  0.001370
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.004420
  0.004280 -0.008050
  0.009610 -0.011310
  0.017040 -0.014470
  0.026530 -0.017570
  0.038060 -0.020560
  0.051560 -0.023430
  0.066990 -0.026180
  0.084270 -0.028800
  0.103320 -0.031270
  0.124080 -0.033560
  0.146450 -0.035670
  0.170330 -0.037590
  0.195620 -0.039290
  0.222210 -0.040760
  0.250000 -0.041980
  0.278860 -0.042930
  0.308660 -0.043590
  0.339280 -0.043940
  0.370590 -0.043950
  0.402450 -0.043580
  0.434740 -0.042810
  0.467300 -0.041570
  0.500000 -0.039720
  0.532700 -0.036990
  0.565260 -0.033170
  0.597550 -0.028330
  0.629410 -0.022850
  0.660720 -0.017240
  0.691340 -0.011960
  0.721140 -0.007270
  0.750000 -0.003260
  0.777790  0.000010
  0.804380  0.002550
  0.829670  0.004400
  0.853550  0.005620
  0.875920  0.006260
  0.896680  0.006410
  0.915730  0.006160
  0.933010  0.005580
  0.948440  0.004770
  0.961940  0.003780
  0.973470  0.002710
  0.982960  0.001620
  0.990390  0.000570
  0.995720 -0.000160
  0.998930 -0.000810
  1.000000  0.000000
