HAWKER TEMPEST 61% SEMISPAN AIRFOIL
       61.       60.

  0.000012  0.000150
  0.000200  0.002314
  0.001026  0.004576
  0.002492  0.006918
  0.004647  0.009370
  0.007630  0.012025
  0.011720  0.015027
  0.017437  0.018536
  0.025516  0.022729
  0.036596  0.027564
  0.050498  0.032650
  0.066353  0.037519
  0.083421  0.041954
  0.101278  0.045934
  0.119666  0.049502
  0.138411  0.052696
  0.157371  0.055534
  0.176495  0.058040
  0.195760  0.060229
  0.215175  0.062136
  0.234711  0.063789
  0.254336  0.065208
  0.274022  0.066405
  0.293752  0.067390
  0.313515  0.068169
  0.333299  0.068748
  0.353100  0.069127
  0.372910  0.069313
  0.392721  0.069302
  0.412528  0.069098
  0.432326  0.068695
  0.452152  0.068094
  0.472002  0.067310
  0.491894  0.066348
  0.511824  0.065230
  0.531780  0.063962
  0.551762  0.062559
  0.571741  0.061027
  0.591724  0.059368
  0.611686  0.057587
  0.631633  0.055676
  0.651562  0.053639
  0.671478  0.051469
  0.691393  0.049172
  0.711299  0.046748
  0.731217  0.044201
  0.751139  0.041539
  0.771074  0.038768
  0.791006  0.035897
  0.810941  0.032929
  0.830855  0.029869
  0.850754  0.026715
  0.870620  0.023466
  0.890459  0.020118
  0.910278  0.016664
  0.930075  0.013110
  0.949756  0.009486
  0.968678  0.005937
  0.984745  0.002894
  0.995997  0.000759
  1.000000  0.000000

  0.000012  0.000150
  0.000459 -0.002037
  0.001585 -0.004274
  0.003408 -0.006511
  0.005983 -0.008790
  0.009468 -0.011227
  0.014220 -0.013948
  0.020847 -0.017101
  0.030127 -0.020765
  0.042491 -0.024750
  0.057454 -0.028608
  0.074145 -0.032030
  0.091965 -0.034972
  0.110560 -0.037506
  0.129648 -0.039709
  0.149038 -0.041642
  0.168610 -0.043333
  0.188288 -0.044811
  0.208054 -0.046087
  0.227882 -0.047180
  0.247784 -0.048105
  0.267727 -0.048876
  0.287716 -0.049502
  0.307722 -0.049994
  0.327746 -0.050351
  0.347774 -0.050579
  0.367805 -0.050673
  0.387845 -0.050641
  0.407880 -0.050478
  0.427928 -0.050187
  0.447971 -0.049772
  0.468032 -0.049231
  0.488104 -0.048574
  0.508192 -0.047801
  0.528305 -0.046923
  0.548429 -0.045946
  0.568578 -0.044876
  0.588727 -0.043722
  0.608880 -0.042482
  0.629024 -0.041162
  0.649151 -0.039756
  0.669264 -0.038263
  0.689347 -0.036679
  0.709419 -0.034997
  0.729471 -0.033217
  0.749523 -0.031335
  0.769569 -0.029355
  0.789623 -0.027279
  0.809672 -0.025113
  0.829720 -0.022856
  0.849750 -0.020515
  0.869758 -0.018083
  0.889733 -0.015558
  0.909682 -0.012933
  0.929606 -0.010206
  0.949412 -0.007401
  0.968461 -0.004636
  0.984639 -0.002261
  0.995969 -0.000593
  1.000000  0.000000
