St. CYR 171 (Royer)
       17.       17.

  0.000000  0.000000
  0.012500  0.019500
  0.025000  0.026500
  0.050000  0.037000
  0.075000  0.043800
  0.100000  0.048000
  0.150000  0.052300
  0.200000  0.054200
  0.300000  0.055400
  0.400000  0.053800
  0.500000  0.048000
  0.600000  0.041000
  0.700000  0.031600
  0.800000  0.022600
  0.900000  0.012700
  0.950000  0.007100
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.019500
  0.025000 -0.026300
  0.050000 -0.037000
  0.075000 -0.043800
  0.100000 -0.048000
  0.150000 -0.052300
  0.200000 -0.054200
  0.300000 -0.055400
  0.400000 -0.053800
  0.500000 -0.018000
  0.600000 -0.041000
  0.700000 -0.031600
  0.800000 -0.022600
  0.900000 -0.012700
  0.950000 -0.007100
  1.000000  0.000000
