GOE 701 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.011690  0.023900
  0.023820  0.034810
  0.048190  0.053140
  0.072760  0.065970
  0.097420  0.075810
  0.146920  0.089710
  0.196660  0.098190
  0.296340  0.107580
  0.396300  0.108970
  0.496490  0.103380
  0.596880  0.091790
  0.697460  0.074710
  0.798180  0.053640
  0.899010  0.029070
  0.949500  0.014780
  1.000000  0.000000

  0.000000  0.000000
  0.013060 -0.016560
  0.025790 -0.023120
  0.050980 -0.028770
  0.076050 -0.030910
  0.101040 -0.030560
  0.150950 -0.027870
  0.200810 -0.023670
  0.300570 -0.016780
  0.400390 -0.011390
  0.500290 -0.008490
  0.600220 -0.006590
  0.700210 -0.006190
  0.800180 -0.005290
  0.900120 -0.003400
  0.950060 -0.001700
  1.000000  0.000000
