GOE 10K AIRFOIL
       15.       15.

  0.000000  0.000000
  0.025000  0.010090
  0.050000  0.013980
  0.100000  0.019270
  0.150000  0.023260
  0.200000  0.026340
  0.300000  0.030510
  0.400000  0.032380
  0.500000  0.033350
  0.600000  0.032820
  0.700000  0.029390
  0.800000  0.023260
  0.900000  0.014130
  0.950000  0.008410
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.006610
  0.050000 -0.007810
  0.100000 -0.008230
  0.150000 -0.007850
  0.200000 -0.007460
  0.300000 -0.006690
  0.400000 -0.005920
  0.500000 -0.005150
  0.600000 -0.004380
  0.700000 -0.003610
  0.800000 -0.002840
  0.900000 -0.002070
  0.950000 -0.001690
  1.000000  0.000000
