GOE 510 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012240  0.021880
  0.024230  0.035030
  0.048710  0.058570
  0.073360  0.074610
  0.098090  0.086660
  0.147710  0.104250
  0.197460  0.115340
  0.297250  0.125040
  0.397290  0.123240
  0.497450  0.115940
  0.597740  0.102650
  0.698120  0.085360
  0.798610  0.063070
  0.899210  0.035780
  0.949580  0.018890
  1.000000  0.000000

  0.000000  0.000000
  0.013040 -0.020990
  0.025580 -0.026440
  0.050620 -0.028390
  0.075630 -0.028840
  0.100630 -0.028790
  0.150580 -0.026190
  0.200480 -0.021590
  0.300240 -0.010890
  0.400140 -0.006200
  0.500200 -0.009000
  0.600290 -0.013290
  0.700330 -0.015090
  0.800280 -0.012890
  0.900170 -0.007700
  0.950080 -0.003600
  1.000000  0.000000
