NACA 6412
       31.       32.

  0.000000  0.000000
  0.000140  0.009550
  0.005950  0.020290
  0.017450  0.032040
  0.034600  0.044520
  0.057260  0.057360
  0.085240  0.070120
  0.118250  0.082310
  0.155920  0.093440
  0.197800  0.103020
  0.243360  0.110600
  0.291990  0.115830
  0.343060  0.118410
  0.395870  0.118170
  0.448630  0.115540
  0.501760  0.111240
  0.554770  0.105430
  0.607030  0.098270
  0.657970  0.089980
  0.707020  0.080790
  0.753660  0.070970
  0.797400  0.060820
  0.837770  0.050620
  0.874360  0.040680
  0.906820  0.031300
  0.934810  0.022780
  0.958080  0.015380
  0.976400  0.009350
  0.989610  0.004900
  0.997580  0.002160
  1.000250  0.001240

  0.000000  0.000000
  0.005340 -0.007920
  0.015900 -0.013830
  0.031490 -0.017810
  0.051860 -0.019990
  0.076720 -0.020540
  0.105740 -0.019670
  0.138610 -0.017630
  0.174950 -0.014700
  0.214410 -0.011210
  0.256640 -0.007480
  0.301270 -0.003840
  0.347920 -0.000640
  0.396220  0.001820
  0.446850  0.003700
  0.498240  0.005420
  0.549760  0.006840
  0.600880  0.007860
  0.651050  0.008430
  0.699720  0.008530
  0.746340  0.008190
  0.790390  0.007470
  0.831370  0.006430
  0.868780  0.005200
  0.902200  0.003860
  0.931210  0.002520
  0.955460  0.001290
  0.974650  0.000240
  0.988540 -0.000570
  0.996940 -0.001070
  0.999750 -0.001240
  1.000000  0.000000
