EPPLER 556 AIRFOIL
       35.       38.

  0.000010  0.000450
  0.000160  0.002110
  0.000500  0.003860
  0.001370  0.006600
  0.005810  0.014570
  0.015320  0.025070
  0.029120  0.035850
  0.047110  0.046540
  0.069140  0.056840
  0.095050  0.066510
  0.124630  0.075360
  0.157620  0.083190
  0.193710  0.089850
  0.232570  0.095160
  0.273900  0.098930
  0.317460  0.101070
  0.362930  0.101630
  0.409920  0.100610
  0.458050  0.098080
  0.506930  0.094160
  0.556110  0.088990
  0.605140  0.082770
  0.653520  0.075690
  0.700760  0.067980
  0.746330  0.059900
  0.789680  0.051660
  0.830280  0.043520
  0.867570  0.035660
  0.901010  0.028270
  0.930120  0.021480
  0.954430  0.015400
  0.973510  0.009950
  0.987460  0.004990
  0.996620  0.001320
  1.000000  0.000000

  0.000010  0.000450
  0.000020 -0.000340
  0.000090 -0.001100
  0.000240 -0.001810
  0.000490 -0.002510
  0.000820 -0.003220
  0.001240 -0.003940
  0.002260 -0.005390
  0.003540 -0.006870
  0.005870 -0.009130
  0.007570 -0.010570
  0.019720 -0.018200
  0.036830 -0.025680
  0.058600 -0.032800
  0.084760 -0.039400
  0.114990 -0.045390
  0.148830 -0.050630
  0.185810 -0.054960
  0.225430 -0.058140
  0.267170 -0.059780
  0.310800 -0.059350
  0.356440 -0.056580
  0.404170 -0.051510
  0.454160 -0.044460
  0.506260 -0.036230
  0.559870 -0.027560
  0.614250 -0.019010
  0.668550 -0.011100
  0.721860 -0.004250
  0.773190  0.001190
  0.821530  0.005040
  0.865870  0.007200
  0.905220  0.007760
  0.938670  0.006910
  0.965390  0.005020
  0.984660  0.002690
  0.996180  0.000760
  1.000000  0.000000
