USA 48 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.022000
  0.025000  0.032000
  0.050000  0.048000
  0.075000  0.061000
  0.100000  0.069000
  0.150000  0.082800
  0.200000  0.092200
  0.300000  0.101000
  0.400000  0.101500
  0.500000  0.094800
  0.600000  0.083600
  0.700000  0.068300
  0.800000  0.050700
  0.900000  0.028700
  0.950000  0.016000
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.014000
  0.025000 -0.020000
  0.050000 -0.027000
  0.075000 -0.034300
  0.100000 -0.038300
  0.150000 -0.045300
  0.200000 -0.048000
  0.300000 -0.048000
  0.400000 -0.044000
  0.500000 -0.039000
  0.600000 -0.032000
  0.700000 -0.019700
  0.800000 -0.011000
  0.900000 -0.005700
  0.950000 -0.002700
  1.000000  0.000000
