FX 63-143 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001020  0.005500
  0.004220  0.011890
  0.009600  0.018000
  0.017020  0.025030
  0.026500  0.032200
  0.038020  0.039630
  0.051580  0.045990
  0.066940  0.054390
  0.084220  0.060720
  0.103300  0.068490
  0.124030  0.074370
  0.146430  0.081110
  0.170370  0.086070
  0.195580  0.091410
  0.222210  0.095010
  0.249980  0.098580
  0.278910  0.100520
  0.308610  0.102120
  0.339330  0.102170
  0.370560  0.101660
  0.402430  0.099710
  0.434690  0.097160
  0.467330  0.093470
  0.499970  0.089300
  0.532740  0.084420
  0.566250  0.079430
  0.597500  0.074060
  0.629380  0.068660
  0.660740  0.063110
  0.691330  0.057730
  0.721150  0.052310
  0.749950  0.047200
  0.777730  0.042170
  0.804350  0.037470
  0.829700  0.032980
  0.853500  0.028810
  0.875900  0.024910
  0.896440  0.021320
  0.915710  0.018010
  0.932990  0.014970
  0.948480  0.012170
  0.961920  0.009550
  0.973440  0.007080
  0.982910  0.004820
  0.990340  0.002880
  0.995710  0.001360
  0.998910  0.000390
  1.000000  0.000000

  0.000000  0.000000
  0.001020 -0.003000
  0.004220 -0.005150
  0.009600 -0.009810
  0.017020 -0.011590
  0.026500 -0.015760
  0.038020 -0.017620
  0.051580 -0.021230
  0.066940 -0.022950
  0.084220 -0.026140
  0.103300 -0.027850
  0.124030 -0.030710
  0.146430 -0.032290
  0.170370 -0.034750
  0.195580 -0.036800
  0.222210 -0.037920
  0.249980 -0.038760
  0.278910 -0.040050
  0.308610 -0.040380
  0.339330 -0.041020
  0.370560 -0.040810
  0.402430 -0.040830
  0.434690 -0.040130
  0.467330 -0.039620
  0.499970 -0.038500
  0.532740 -0.037510
  0.566250 -0.036010
  0.597500 -0.034610
  0.629380 -0.032790
  0.660740 -0.031020
  0.691330 -0.028870
  0.721150 -0.026730
  0.749950 -0.024180
  0.777730 -0.021580
  0.804350 -0.018680
  0.829700 -0.015680
  0.853500 -0.012420
  0.875900 -0.009080
  0.896440 -0.005670
  0.915710 -0.002640
  0.932990 -0.000180
  0.948480  0.001500
  0.961920  0.002440
  0.973440  0.002670
  0.982910  0.002350
  0.990340  0.001700
  0.995710  0.000890
  0.998910  0.000300
  1.000000  0.000000
