WORTMANN FX 77-080
       49.       49.

  0.000000  0.000000
  0.001070  0.004150
  0.004280  0.008280
  0.009610  0.012340
  0.017040  0.016270
  0.026530  0.020020
  0.038060  0.023620
  0.051560  0.026970
  0.066990  0.029980
  0.084270  0.032540
  0.103320  0.034610
  0.124080  0.036250
  0.146450  0.037560
  0.170330  0.038610
  0.195620  0.039410
  0.222210  0.039940
  0.250000  0.040210
  0.278860  0.040240
  0.308660  0.040040
  0.339280  0.039630
  0.370590  0.039000
  0.402450  0.038170
  0.434740  0.037180
  0.467300  0.036050
  0.500000  0.034770
  0.532700  0.033330
  0.565260  0.031750
  0.597550  0.030070
  0.629410  0.028320
  0.660720  0.026510
  0.691340  0.024630
  0.721140  0.022700
  0.750000  0.020740
  0.777790  0.018770
  0.804380  0.016800
  0.829670  0.014850
  0.853550  0.012940
  0.875920  0.011110
  0.896680  0.009370
  0.915730  0.007770
  0.933010  0.006310
  0.948440  0.005020
  0.961940  0.003900
  0.973470  0.002930
  0.982960  0.002110
  0.990390  0.001500
  0.995720  0.000990
  0.998930  0.000790
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.004150
  0.004280 -0.008280
  0.009610 -0.012340
  0.017040 -0.016270
  0.026530 -0.020020
  0.038060 -0.023620
  0.051560 -0.026970
  0.066990 -0.029980
  0.084270 -0.032540
  0.103320 -0.034610
  0.124080 -0.036250
  0.146450 -0.037560
  0.170330 -0.038610
  0.195620 -0.039410
  0.222210 -0.039940
  0.250000 -0.040210
  0.278860 -0.040240
  0.308660 -0.040040
  0.339280 -0.039630
  0.370590 -0.039000
  0.402450 -0.038170
  0.434740 -0.037180
  0.467300 -0.036050
  0.500000 -0.034770
  0.532700 -0.033330
  0.565260 -0.031750
  0.597550 -0.030070
  0.629410 -0.028320
  0.660720 -0.026510
  0.691340 -0.024630
  0.721140 -0.022700
  0.750000 -0.020740
  0.777790 -0.018770
  0.804380 -0.016800
  0.829670 -0.014850
  0.853550 -0.012940
  0.875920 -0.011110
  0.896680 -0.009370
  0.915730 -0.007770
  0.933010 -0.006310
  0.948440 -0.005020
  0.961940 -0.003900
  0.973470 -0.002930
  0.982960 -0.002110
  0.990390 -0.001500
  0.995720 -0.000990
  0.998930 -0.000790
  1.000000  0.000000
