GOE 9K AIRFOIL
       15.       15.

  0.000000  0.000000
  0.025000  0.006320
  0.050000  0.008850
  0.100000  0.012200
  0.150000  0.014750
  0.200000  0.016700
  0.300000  0.019300
  0.400000  0.020500
  0.500000  0.021200
  0.600000  0.020900
  0.700000  0.018700
  0.800000  0.014800
  0.900000  0.009000
  0.950000  0.005350
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.004280
  0.050000 -0.005050
  0.100000 -0.005300
  0.150000 -0.005050
  0.200000 -0.004800
  0.300000 -0.004300
  0.400000 -0.003800
  0.500000 -0.003300
  0.600000 -0.002800
  0.700000 -0.002300
  0.800000 -0.001800
  0.900000 -0.001300
  0.950000 -0.001050
  1.000000  0.000000
