WORTMANN FX 05-H-126 AIRFOIL
       25.       25.

  0.000000  0.000000
  0.004280  0.011850
  0.017040  0.025670
  0.038060  0.039820
  0.066990  0.053620
  0.103330  0.067570
  0.146440  0.080130
  0.195620  0.091290
  0.250000  0.100020
  0.308660  0.105530
  0.370590  0.107060
  0.434740  0.104260
  0.500000  0.094620
  0.565260  0.078890
  0.629410  0.061720
  0.691340  0.045700
  0.750000  0.031630
  0.804380  0.020380
  0.853560  0.012000
  0.896670  0.006090
  0.933010  0.002320
  0.961640  0.000550
  0.982960 -0.000190
  0.995720 -0.000130
  1.000000  0.000000

  0.000000  0.000000
  0.004280 -0.006880
  0.017040 -0.011370
  0.038060 -0.014360
  0.066990 -0.015880
  0.103330 -0.017190
  0.146440 -0.017790
  0.195620 -0.018170
  0.250000 -0.018610
  0.308660 -0.019300
  0.370590 -0.019030
  0.434740 -0.018800
  0.500000 -0.017980
  0.565260 -0.016600
  0.629410 -0.015300
  0.691340 -0.013960
  0.750000 -0.012490
  0.804380 -0.011080
  0.853560 -0.009330
  0.896670 -0.007530
  0.933010 -0.005680
  0.961640 -0.004070
  0.982960 -0.002380
  0.995720 -0.000920
  1.000000  0.000000
