MH 106  13.07%
       33.       36.

  0.000167  0.001548
  0.000810  0.003815
  0.001888  0.006233
  0.004698  0.010634
  0.013455  0.019686
  0.026468  0.028916
  0.043666  0.037922
  0.064937  0.046415
  0.090137  0.054175
  0.119042  0.061026
  0.151370  0.066784
  0.186818  0.071244
  0.225065  0.074205
  0.265804  0.075348
  0.309071  0.074371
  0.355036  0.071513
  0.403381  0.067316
  0.453529  0.062092
  0.504949  0.056093
  0.557058  0.049600
  0.609231  0.042884
  0.660800  0.036200
  0.711071  0.029782
  0.759333  0.023823
  0.804874  0.018478
  0.846996  0.013848
  0.885031  0.009977
  0.918360  0.006857
  0.946424  0.004365
  0.968925  0.002316
  0.985727  0.000819
  0.996339  0.000135
  1.000000  0.000000

  0.000167  0.001548
  0.000002  0.000146
  0.000108 -0.001125
  0.000560 -0.002345
  0.001337 -0.003614
  0.002978 -0.005588
  0.005135 -0.007634
  0.009624 -0.011067
  0.022573 -0.018330
  0.040247 -0.025603
  0.062329 -0.032607
  0.088532 -0.039073
  0.118588 -0.044716
  0.152291 -0.049286
  0.189463 -0.052595
  0.229967 -0.054580
  0.273563 -0.055340
  0.319882 -0.054991
  0.368515 -0.053672
  0.418961 -0.051568
  0.470637 -0.048842
  0.522913 -0.045622
  0.575158 -0.041982
  0.626796 -0.037995
  0.677246 -0.033787
  0.725909 -0.029472
  0.772196 -0.025152
  0.815543 -0.020922
  0.855413 -0.016871
  0.891299 -0.013079
  0.922730 -0.009620
  0.949272 -0.006537
  0.970608 -0.003850
  0.986498 -0.001727
  0.996525 -0.000430
  1.000000  0.000000
