NREL's S811 Airfoil
       32.       31.

  0.000000 -0.000170
  0.000000  0.000000
  0.003120  0.012130
  0.012520  0.024830
  0.026890  0.037850
  0.045750  0.050780
  0.068760  0.063280
  0.095590  0.075070
  0.125880  0.085870
  0.159260  0.095380
  0.195340  0.103310
  0.233680  0.109340
  0.273820  0.112890
  0.315970  0.113140
  0.360980  0.110250
  0.408870  0.105230
  0.458940  0.098810
  0.510490  0.091400
  0.562760  0.083350
  0.615000  0.074930
  0.666460  0.066410
  0.716360  0.057960
  0.763980  0.049750
  0.808580  0.041880
  0.849500  0.034400
  0.886100  0.027270
  0.918040  0.020280
  0.945350  0.013520
  0.967930  0.007610
  0.985190  0.003230
  0.996190  0.000740
  1.000000  0.000000

  0.000000 -0.000170
  0.003300 -0.013440
  0.011580 -0.028410
  0.024100 -0.044350
  0.040470 -0.060740
  0.060340 -0.077160
  0.083300 -0.093180
  0.108920 -0.108330
  0.136810 -0.122110
  0.166550 -0.133920
  0.197840 -0.143110
  0.230450 -0.148930
  0.264600 -0.150490
  0.300870 -0.147430
  0.339810 -0.139610
  0.382350 -0.127420
  0.428970 -0.112180
  0.479220 -0.095220
  0.532430 -0.077570
  0.587750 -0.060210
  0.644130 -0.044010
  0.700400 -0.029670
  0.755250 -0.017720
  0.807340 -0.008470
  0.855340 -0.002000
  0.897990  0.001840
  0.934200  0.003410
  0.963060  0.003210
  0.983800  0.001920
  0.996020  0.000560
  1.000000  0.000000
