NACA 4421
       18.       18.

  0.000000  0.000000
  0.012500  0.044500
  0.025000  0.058400
  0.050000  0.078200
  0.075000  0.092400
  0.100000  0.103500
  0.150000  0.120400
  0.200000  0.131700
  0.250000  0.138800
  0.300000  0.142700
  0.400000  0.141600
  0.500000  0.131800
  0.600000  0.116000
  0.700000  0.095000
  0.800000  0.069100
  0.900000  0.038500
  0.950000  0.021100
  1.000000  0.002200

  0.000000  0.000000
  0.012500 -0.024200
  0.025000 -0.034800
  0.050000 -0.047800
  0.075000 -0.056200
  0.100000 -0.061500
  0.150000 -0.067500
  0.200000 -0.069800
  0.250000 -0.069200
  0.300000 -0.067600
  0.400000 -0.061600
  0.500000 -0.053400
  0.600000 -0.044000
  0.700000 -0.033500
  0.800000 -0.023100
  0.900000 -0.012700
  0.950000 -0.007400
  1.000000 -0.002200
