GOE 167 (V.KARMAN PROP.2) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012360  0.018200
  0.024780  0.028390
  0.049680  0.041280
  0.074600  0.052170
  0.099520  0.062070
  0.149410  0.076650
  0.199340  0.085330
  0.299260  0.095800
  0.399270  0.094470
  0.499350  0.083850
  0.599460  0.070420
  0.699570  0.055390
  0.799700  0.039160
  0.899830  0.022330
  0.949900  0.013010
  1.000000  0.004500

  0.000000  0.000000
  0.012580 -0.011000
  0.025090 -0.012010
  0.050090 -0.011310
  0.075080 -0.010320
  0.100070 -0.008730
  0.150060 -0.007340
  0.200050 -0.006360
  0.300040 -0.005090
  0.400030 -0.003820
  0.500020 -0.003050
  0.600020 -0.002780
  0.700020 -0.002510
  0.800020 -0.002340
  0.900020 -0.002570
  0.950030 -0.003980
  1.000000 -0.004500
