WORTMANN FX 75-141
       49.       49.

  0.000000  0.000000
  0.001070  0.005580
  0.004280  0.011600
  0.009610  0.017910
  0.017040  0.024360
  0.026530  0.030910
  0.038060  0.037530
  0.051560  0.044200
  0.066990  0.050820
  0.084270  0.057280
  0.103320  0.063460
  0.124080  0.069280
  0.146450  0.074730
  0.170330  0.079820
  0.195620  0.084550
  0.222210  0.088840
  0.250000  0.092650
  0.278860  0.095900
  0.308660  0.098560
  0.339280  0.100540
  0.370590  0.101760
  0.402450  0.102190
  0.434740  0.101820
  0.467300  0.100700
  0.500000  0.098860
  0.532700  0.096360
  0.565260  0.093220
  0.597550  0.089450
  0.629410  0.085000
  0.660720  0.079690
  0.691340  0.073450
  0.721140  0.066460
  0.750000  0.059210
  0.777790  0.052190
  0.804380  0.045710
  0.829670  0.039830
  0.853550  0.034470
  0.875920  0.029570
  0.896680  0.025130
  0.915730  0.021120
  0.933010  0.017510
  0.948440  0.014250
  0.961940  0.011300
  0.973470  0.008630
  0.982960  0.006270
  0.990390  0.004270
  0.995720  0.002590
  0.998930  0.001300
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.005080
  0.004280 -0.009730
  0.009610 -0.014020
  0.017040 -0.017950
  0.026530 -0.021530
  0.038060 -0.024740
  0.051560 -0.027650
  0.066990 -0.030280
  0.084270 -0.032620
  0.103320 -0.034660
  0.124080 -0.036430
  0.146450 -0.037930
  0.170330 -0.039140
  0.195620 -0.040060
  0.222210 -0.040700
  0.250000 -0.041070
  0.278860 -0.041170
  0.308660 -0.041000
  0.339280 -0.040490
  0.370590 -0.039580
  0.402450 -0.038200
  0.434740 -0.036310
  0.467300 -0.034000
  0.500000 -0.031370
  0.532700 -0.028510
  0.565260 -0.025410
  0.597550 -0.021970
  0.629410 -0.018090
  0.660720 -0.013790
  0.691340 -0.009340
  0.721140 -0.005110
  0.750000 -0.001430
  0.777790  0.001550
  0.804380  0.003820
  0.829670  0.005460
  0.853550  0.006550
  0.875920  0.007140
  0.896680  0.007260
  0.915730  0.006940
  0.933010  0.006280
  0.948440  0.005370
  0.961940  0.004310
  0.973470  0.003190
  0.982960  0.002070
  0.990390  0.000930
  0.995720  0.000210
  0.998930  0.000010
  1.000000  0.000000
