MH 95  15.86%
       31.       31.

  0.002092  0.010480
  0.008164  0.022258
  0.018191  0.034047
  0.032123  0.045234
  0.050233  0.055207
  0.072933  0.063958
  0.100051  0.071757
  0.131131  0.078528
  0.165900  0.084039
  0.204179  0.088224
  0.245646  0.091161
  0.289850  0.092882
  0.336331  0.093393
  0.384610  0.092711
  0.434195  0.090872
  0.484583  0.087924
  0.535263  0.083941
  0.585722  0.079011
  0.635448  0.073260
  0.683906  0.066836
  0.730538  0.059873
  0.774834  0.052475
  0.816328  0.044774
  0.854583  0.036904
  0.889246  0.029018
  0.920024  0.021376
  0.946578  0.014336
  0.968493  0.008299
  0.985251  0.003681
  0.996135  0.000892
  1.000000  0.000000

  0.002092  0.010480
  0.000008 -0.000611
  0.002640 -0.009674
  0.011313 -0.017254
  0.026036 -0.024764
  0.045947 -0.032083
  0.070627 -0.039033
  0.099705 -0.045455
  0.132799 -0.051161
  0.169604 -0.055942
  0.209856 -0.059736
  0.253146 -0.062568
  0.298998 -0.064398
  0.346969 -0.065217
  0.396526 -0.065075
  0.447095 -0.063959
  0.498112 -0.061859
  0.548996 -0.058711
  0.599294 -0.054388
  0.648727 -0.048881
  0.697025 -0.042384
  0.743854 -0.035209
  0.788800 -0.027754
  0.831359 -0.020455
  0.870924 -0.013769
  0.906798 -0.008094
  0.938192 -0.003801
  0.964164 -0.001110
  0.983694  0.000051
  0.995862  0.000135
  1.000000  0.000000
