GOE 735 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.035720
  0.025000  0.052440
  0.050000  0.076370
  0.075000  0.093810
  0.100000  0.107750
  0.150000  0.127120
  0.200000  0.138700
  0.300000  0.144250
  0.400000  0.134500
  0.500000  0.116250
  0.600000  0.093000
  0.700000  0.065750
  0.800000  0.038800
  0.900000  0.015750
  0.950000  0.006420
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.021280
  0.025000 -0.030560
  0.050000 -0.041930
  0.075000 -0.048190
  0.100000 -0.051750
  0.150000 -0.055370
  0.200000 -0.057000
  0.300000 -0.056750
  0.400000 -0.054000
  0.500000 -0.050250
  0.600000 -0.044500
  0.700000 -0.037550
  0.800000 -0.028200
  0.900000 -0.016250
  0.950000 -0.008870
  1.000000  0.000000
