NREL's S801 Airfoil
       33.       30.

  0.000000  0.000000
  0.001500  0.006280
  0.007230  0.015560
  0.017350  0.025230
  0.031960  0.034980
  0.050980  0.044630
  0.074250  0.054020
  0.101550  0.062980
  0.132620  0.071390
  0.167120  0.079100
  0.204710  0.085980
  0.244980  0.091910
  0.287530  0.096760
  0.331900  0.100440
  0.377630  0.102840
  0.424250  0.103840
  0.471240  0.103340
  0.518090  0.101090
  0.564670  0.096670
  0.611240  0.090210
  0.657690  0.082390
  0.703440  0.073770
  0.747890  0.064720
  0.790410  0.055590
  0.830390  0.046630
  0.867220  0.038080
  0.900320  0.030080
  0.929150  0.022760
  0.953210  0.016090
  0.972390  0.009890
  0.986960  0.004570
  0.996560  0.001120
  1.000000  0.000000

  0.000000  0.000000
  0.000180 -0.001960
  0.004300 -0.008470
  0.014410 -0.013820
  0.030060 -0.018640
  0.050970 -0.022810
  0.076880 -0.026280
  0.107540 -0.029030
  0.142620 -0.031100
  0.181730 -0.032490
  0.224450 -0.033270
  0.270280 -0.033460
  0.318670 -0.033110
  0.369050 -0.032240
  0.420790 -0.030880
  0.473260 -0.028990
  0.525800 -0.026550
  0.577750 -0.023410
  0.628550 -0.019150
  0.678390 -0.013320
  0.727860 -0.006550
  0.776630 -0.000200
  0.823560  0.004770
  0.867430  0.007810
  0.906820  0.008610
  0.940210  0.007420
  0.966500  0.005090
  0.985210  0.002590
  0.996320  0.000700
  1.000000  0.000000
