RAF 25 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012170  0.009620
  0.024520  0.013850
  0.049340  0.019110
  0.074170  0.023970
  0.099050  0.027440
  0.148860  0.032770
  0.198720  0.036900
  0.298510  0.040980
  0.398560  0.041630
  0.498640  0.039300
  0.598790  0.034780
  0.699030  0.028060
  0.799320  0.019740
  0.899620  0.010820
  0.949790  0.006160
  1.000000  0.000000

  0.000000  0.000000
  0.012820 -0.009160
  0.025430 -0.012320
  0.050560 -0.016250
  0.075650 -0.018770
  0.100720 -0.020710
  0.150790 -0.022770
  0.200830 -0.024030
  0.300820 -0.023760
  0.400760 -0.021890
  0.500640 -0.018430
  0.600510 -0.014560
  0.700370 -0.010700
  0.800250 -0.007230
  0.900140 -0.003970
  0.950080 -0.002430
  1.000000  0.000000
