FX 61-147 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001020  0.006880
  0.004220  0.013220
  0.009600  0.019960
  0.017020  0.026980
  0.026500  0.034400
  0.038020  0.042040
  0.051580  0.049650
  0.066940  0.057210
  0.084220  0.064550
  0.103300  0.071650
  0.124030  0.078310
  0.146430  0.084530
  0.170000  0.090060
  0.195580  0.094890
  0.222210  0.098830
  0.249980  0.101940
  0.278910  0.104100
  0.308610  0.105370
  0.339330  0.105670
  0.370560  0.105110
  0.402430  0.103660
  0.434690  0.101510
  0.467330  0.098700
  0.499970  0.095390
  0.532740  0.091640
  0.565250  0.087540
  0.597500  0.083150
  0.629380  0.078550
  0.660740  0.073780
  0.691330  0.068880
  0.721150  0.063880
  0.749950  0.058820
  0.777730  0.053750
  0.804350  0.048710
  0.829700  0.043700
  0.853500  0.038800
  0.875900  0.034050
  0.896440  0.029530
  0.915710  0.025250
  0.932990  0.021210
  0.948480  0.017410
  0.961920  0.013820
  0.973440  0.010470
  0.982910  0.007410
  0.990340  0.004840
  0.995710  0.002660
  0.998910  0.000990
  1.000000  0.000000

  0.000000  0.000000
  0.001020 -0.001660
  0.004220 -0.004750
  0.009600 -0.007890
  0.017020 -0.010990
  0.026500 -0.014090
  0.038020 -0.017080
  0.051580 -0.020010
  0.066940 -0.022880
  0.084220 -0.025700
  0.103300 -0.028390
  0.124030 -0.030930
  0.146430 -0.033270
  0.170000 -0.035420
  0.195580 -0.037300
  0.222210 -0.038920
  0.249980 -0.040230
  0.278910 -0.041200
  0.308610 -0.041800
  0.339330 -0.041990
  0.370560 -0.041740
  0.402430 -0.041030
  0.434690 -0.039800
  0.467330 -0.038050
  0.499970 -0.035740
  0.532740 -0.032880
  0.565250 -0.029500
  0.597500 -0.025520
  0.629380 -0.020960
  0.660740 -0.015920
  0.691330 -0.010700
  0.721150 -0.005650
  0.749950 -0.001150
  0.777730  0.002650
  0.804350  0.005680
  0.829700  0.007930
  0.853500  0.009390
  0.875900  0.010120
  0.896440  0.010250
  0.915710  0.009900
  0.932990  0.009170
  0.948480  0.008190
  0.961920  0.006980
  0.973440  0.005590
  0.982910  0.004090
  0.990340  0.002760
  0.995710  0.001480
  0.998910  0.000400
  1.000000  0.000000
