NACA M14 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.015310
  0.025000  0.023030
  0.050000  0.034650
  0.075000  0.044180
  0.100000  0.051800
  0.150000  0.063650
  0.200000  0.072100
  0.300000  0.080000
  0.400000  0.079700
  0.500000  0.073200
  0.600000  0.062500
  0.700000  0.049100
  0.800000  0.034600
  0.900000  0.019500
  0.950000  0.011950
  1.000000  0.004200

  0.000000  0.000000
  0.012500 -0.011090
  0.025000 -0.012070
  0.050000 -0.011950
  0.075000 -0.010820
  0.100000 -0.009400
  0.150000 -0.006350
  0.200000 -0.003600
  0.300000 -0.000600
  0.400000 -0.000900
  0.500000 -0.002500
  0.600000 -0.004400
  0.700000 -0.005900
  0.800000 -0.005500
  0.900000 -0.004200
  0.950000 -0.002450
  1.000000  0.000000
