GOE 5K AIRFOIL
       16.       16.

  0.000000  0.000000
  0.025000  0.007810
  0.050000  0.011610
  0.075000  0.014620
  0.100000  0.017330
  0.150000  0.021640
  0.200000  0.024960
  0.300000  0.029990
  0.400000  0.032920
  0.500000  0.033850
  0.600000  0.032980
  0.700000  0.029410
  0.800000  0.023140
  0.900000  0.013870
  0.950000  0.008080
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.003490
  0.050000 -0.003890
  0.075000 -0.004180
  0.100000 -0.004270
  0.150000 -0.004560
  0.200000 -0.004440
  0.300000 -0.004010
  0.400000 -0.003580
  0.500000 -0.003150
  0.600000 -0.002720
  0.700000 -0.002290
  0.800000 -0.001860
  0.900000 -0.001430
  0.950000 -0.001220
  1.000000  0.000000
