GOE 11K AIRFOIL
       15.       15.

  0.000000  0.000000
  0.025000  0.019280
  0.050000  0.026950
  0.100000  0.037210
  0.150000  0.044770
  0.200000  0.050720
  0.300000  0.058830
  0.400000  0.062540
  0.500000  0.064450
  0.600000  0.063360
  0.700000  0.056870
  0.800000  0.044980
  0.900000  0.027290
  0.950000  0.016150
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.012920
  0.050000 -0.015250
  0.100000 -0.016090
  0.150000 -0.015330
  0.200000 -0.014580
  0.300000 -0.013070
  0.400000 -0.011560
  0.500000 -0.010050
  0.600000 -0.008540
  0.700000 -0.007030
  0.800000 -0.005520
  0.900000 -0.004010
  0.950000 -0.003260
  1.000000  0.000000
