S5010
       31.       31.

  0.001670  0.005330
  0.007390  0.013480
  0.017180  0.022140
  0.031020  0.030810
  0.048890  0.039150
  0.070710  0.046880
  0.096370  0.053770
  0.125730  0.059680
  0.158600  0.064450
  0.194730  0.067990
  0.233830  0.070230
  0.275600  0.071130
  0.319690  0.070630
  0.365760  0.068730
  0.413460  0.065460
  0.462510  0.060930
  0.512470  0.055290
  0.562960  0.048770
  0.613550  0.041630
  0.663770  0.034200
  0.713070  0.026880
  0.760760  0.020080
  0.806080  0.014060
  0.848280  0.009030
  0.886670  0.005160
  0.920410  0.002560
  0.948700  0.001080
  0.971010  0.000360
  0.987070  0.000070
  0.996760  0.000010
  1.000000  0.000000

  0.001670  0.005330
  0.000150 -0.001400
  0.004240 -0.006500
  0.014560 -0.010840
  0.030280 -0.014710
  0.051230 -0.018040
  0.077180 -0.020820
  0.107850 -0.023060
  0.142910 -0.024810
  0.181940 -0.026090
  0.224480 -0.026880
  0.270080 -0.027150
  0.318290 -0.026910
  0.368640 -0.026230
  0.420550 -0.025170
  0.473450 -0.023810
  0.526750 -0.022190
  0.579830 -0.020390
  0.632090 -0.018460
  0.682920 -0.016450
  0.731730 -0.014430
  0.777920 -0.012430
  0.820950 -0.010490
  0.860300 -0.008650
  0.895470 -0.006910
  0.926030 -0.005270
  0.951630 -0.003670
  0.972110 -0.002120
  0.987300 -0.000880
  0.996780 -0.000190
  1.000000  0.000000
