S4110
       33.       30.

  0.000000  0.000000
  0.000210  0.001910
  0.004000  0.009350
  0.012040  0.017300
  0.024370  0.025360
  0.040930  0.033230
  0.061670  0.040600
  0.086590  0.047290
  0.115550  0.053280
  0.148300  0.058490
  0.184530  0.062850
  0.223940  0.066310
  0.266120  0.068850
  0.310660  0.070420
  0.357140  0.071020
  0.405070  0.070620
  0.454010  0.069220
  0.503490  0.066830
  0.553060  0.063520
  0.602250  0.059340
  0.650620  0.054390
  0.697710  0.048830
  0.743100  0.042820
  0.786300  0.036570
  0.826850  0.030330
  0.864240  0.024300
  0.897940  0.018680
  0.927460  0.013590
  0.952370  0.009080
  0.972420  0.005210
  0.987380  0.002280
  0.996770  0.000550
  1.000000  0.000000

  0.000000  0.000000
  0.001190 -0.004080
  0.007550 -0.008920
  0.019050 -0.013170
  0.035540 -0.016300
  0.057230 -0.018200
  0.084130 -0.019110
  0.115990 -0.019200
  0.152470 -0.018650
  0.193130 -0.017570
  0.237510 -0.016050
  0.285090 -0.014170
  0.335370 -0.012020
  0.387740 -0.009700
  0.441620 -0.007280
  0.496400 -0.004870
  0.551450 -0.002580
  0.606060 -0.000530
  0.659570  0.001210
  0.711270  0.002600
  0.760510  0.003600
  0.806650  0.004180
  0.849060  0.004360
  0.887170  0.004160
  0.920460  0.003630
  0.948430  0.002850
  0.970680  0.001930
  0.986860  0.001020
  0.996700  0.000290
  1.000000  0.000000
