NACA 1-H-15 AIRFOIL
       18.       18.

  0.000000  0.000000
  0.012500  0.024360
  0.025000  0.033220
  0.050000  0.046950
  0.075000  0.058380
  0.100000  0.068200
  0.150000  0.084850
  0.200000  0.098600
  0.250000  0.109850
  0.300000  0.118600
  0.400000  0.128600
  0.500000  0.127600
  0.600000  0.112500
  0.700000  0.081200
  0.800000  0.038800
  0.900000  0.004800
  0.950000  0.002350
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.013740
  0.025000 -0.016070
  0.050000 -0.017750
  0.075000 -0.018220
  0.100000 -0.018500
  0.150000 -0.018550
  0.200000 -0.018500
  0.250000 -0.018250
  0.300000 -0.018300
  0.400000 -0.018600
  0.500000 -0.019200
  0.600000 -0.019500
  0.700000 -0.019100
  0.800000 -0.017100
  0.900000 -0.012500
  0.950000 -0.008150
  1.000000  0.000000
