NACA M4 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012590  0.012110
  0.025130  0.017410
  0.050190  0.025330
  0.075240  0.031540
  0.100270  0.036550
  0.150330  0.043980
  0.200370  0.049110
  0.300400  0.053460
  0.400380  0.051620
  0.500340  0.045770
  0.600280  0.036930
  0.700200  0.026780
  0.800130  0.016940
  0.900060  0.008190
  0.950040  0.004820
  1.000000  0.002450

  0.000000  0.000000
  0.012430 -0.008990
  0.024920 -0.010590
  0.049920 -0.011270
  0.074920 -0.011360
  0.099920 -0.011040
  0.149920 -0.010120
  0.199930 -0.009190
  0.299930 -0.009330
  0.399920 -0.010680
  0.499900 -0.012920
  0.599890 -0.014970
  0.699880 -0.016110
  0.799890 -0.014860
  0.899920 -0.010600
  0.949950 -0.007180
  1.000000 -0.002450
