MH 91  14.98%
       32.       37.

  0.000235  0.003199
  0.000755  0.005899
  0.005359  0.016761
  0.014015  0.028234
  0.026515  0.039730
  0.042852  0.050668
  0.063082  0.060772
  0.086996  0.069822
  0.114424  0.077410
  0.145390  0.083267
  0.179815  0.087337
  0.217521  0.089566
  0.258347  0.089981
  0.302016  0.088734
  0.348129  0.085959
  0.396274  0.081779
  0.446014  0.076349
  0.496887  0.069857
  0.548403  0.062523
  0.600045  0.054598
  0.651259  0.046359
  0.701455  0.038105
  0.750007  0.030134
  0.796251  0.022741
  0.839489  0.016184
  0.878998  0.010676
  0.914048  0.006351
  0.943928  0.003252
  0.967973  0.001307
  0.985606  0.000332
  0.996377  0.000030
  1.000000  0.000000

  0.000235  0.003199
  0.000002  0.000254
  0.000164 -0.002503
  0.000507 -0.004206
  0.001089 -0.005748
  0.002002 -0.007186
  0.003253 -0.008620
  0.005637 -0.010781
  0.008576 -0.012954
  0.017916 -0.018339
  0.035126 -0.025581
  0.057215 -0.032564
  0.083823 -0.039125
  0.114604 -0.045086
  0.149234 -0.050271
  0.187398 -0.054572
  0.228690 -0.057905
  0.272746 -0.060124
  0.319275 -0.061228
  0.367830 -0.061351
  0.417827 -0.060540
  0.468756 -0.058758
  0.520175 -0.056081
  0.571540 -0.052670
  0.622216 -0.048621
  0.671624 -0.043927
  0.719336 -0.038601
  0.764984 -0.032803
  0.808142 -0.026785
  0.848341 -0.020825
  0.885068 -0.015217
  0.917783 -0.010226
  0.945917 -0.006113
  0.968836 -0.003076
  0.985872 -0.001164
  0.996419 -0.000243
  1.000000  0.000000
