FX 63-158 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001020  0.008200
  0.004220  0.016610
  0.009600  0.024000
  0.017020  0.031550
  0.026500  0.039000
  0.038020  0.047060
  0.051580  0.053870
  0.066940  0.062850
  0.084220  0.069590
  0.103300  0.077870
  0.124030  0.084070
  0.146430  0.091320
  0.170370  0.096640
  0.195580  0.102560
  0.222210  0.106650
  0.249980  0.110920
  0.278910  0.113440
  0.308610  0.115810
  0.339330  0.116450
  0.370560  0.116620
  0.402430  0.115110
  0.434690  0.113060
  0.467330  0.109490
  0.499970  0.105570
  0.532740  0.100700
  0.565250  0.095780
  0.597500  0.090250
  0.629380  0.084830
  0.660740  0.079070
  0.691330  0.073540
  0.721150  0.067770
  0.749950  0.062240
  0.777730  0.056620
  0.804350  0.051240
  0.829700  0.045890
  0.853500  0.040790
  0.875300  0.035800
  0.896440  0.031090
  0.915710  0.026540
  0.932990  0.022290
  0.948480  0.018250
  0.961920  0.014460
  0.973440  0.010840
  0.982910  0.007500
  0.990340  0.004660
  0.995710  0.002410
  0.998910  0.000890
  1.000000  0.000000

  0.000000  0.000000
  0.001020 -0.002000
  0.004220 -0.004300
  0.009600 -0.007190
  0.017020 -0.009500
  0.026500 -0.012840
  0.038020 -0.014980
  0.051580 -0.019010
  0.066940 -0.022000
  0.084220 -0.024800
  0.103300 -0.026800
  0.124030 -0.030090
  0.146430 -0.031890
  0.170370 -0.034700
  0.195580 -0.036160
  0.222210 -0.038360
  0.249980 -0.039270
  0.278910 -0.040740
  0.308610 -0.041030
  0.339330 -0.041690
  0.370560 -0.041220
  0.402430 -0.040960
  0.434690 -0.039670
  0.467330 -0.038470
  0.499970 -0.036310
  0.532740 -0.034020
  0.565250 -0.030490
  0.597500 -0.026290
  0.629380 -0.020800
  0.660740 -0.015090
  0.691330 -0.009200
  0.721150 -0.003970
  0.749950  0.000910
  0.777730  0.004820
  0.804350  0.008140
  0.829700  0.010520
  0.853500  0.012270
  0.875300  0.013160
  0.896440  0.013500
  0.915710  0.013160
  0.932990  0.012340
  0.948480  0.010980
  0.961920  0.009190
  0.973440  0.007090
  0.982910  0.004870
  0.990340  0.002860
  0.995710  0.001260
  0.998910  0.000250
  1.000000  0.000000
