MH 201  13.08%
       33.       35.

  0.000230  0.002364
  0.000851  0.004826
  0.005185  0.013071
  0.013970  0.022670
  0.026980  0.032415
  0.044221  0.041932
  0.065655  0.050969
  0.091170  0.059362
  0.120570  0.066958
  0.153632  0.073630
  0.190080  0.079288
  0.229591  0.083866
  0.271787  0.087318
  0.316262  0.089602
  0.362579  0.090698
  0.410276  0.090595
  0.458871  0.089292
  0.507890  0.086780
  0.556875  0.083105
  0.605301  0.078286
  0.652800  0.072236
  0.699230  0.065123
  0.744234  0.057412
  0.787228  0.049472
  0.827625  0.041569
  0.864857  0.033922
  0.898376  0.026707
  0.927675  0.020066
  0.952264  0.014027
  0.971968  0.008514
  0.986876  0.003896
  0.996568  0.000955
  1.000000  0.000000

  0.000230  0.002364
  0.000000  0.000096
  0.000081 -0.001278
  0.000408 -0.002490
  0.001074 -0.003604
  0.002082 -0.004724
  0.004097 -0.006420
  0.006659 -0.008138
  0.019951 -0.014285
  0.037678 -0.019771
  0.060280 -0.024782
  0.087540 -0.029176
  0.119196 -0.032881
  0.154943 -0.035848
  0.194431 -0.038062
  0.237263 -0.039539
  0.282954 -0.040333
  0.330939 -0.040431
  0.380690 -0.039780
  0.431713 -0.038377
  0.483431 -0.036288
  0.535187 -0.033450
  0.586484 -0.029706
  0.636952 -0.024941
  0.686471 -0.019084
  0.735167 -0.012582
  0.782628 -0.006411
  0.827886 -0.001267
  0.869924  0.002466
  0.907715  0.004600
  0.940267  0.005068
  0.966448  0.004016
  0.985239  0.002177
  0.996347  0.000598
  1.000000  0.000000
