EPPLER 343 AIRFOIL
       34.       39.

  0.000010 -0.000260
  0.000090  0.002350
  0.000470  0.004780
  0.004480  0.015230
  0.012460  0.026780
  0.024340  0.038870
  0.040040  0.051040
  0.059440  0.062920
  0.082390  0.074200
  0.108670  0.084550
  0.138070  0.093680
  0.170330  0.101290
  0.205220  0.107040
  0.242560  0.110620
  0.282300  0.111710
  0.324650  0.110290
  0.369540  0.106740
  0.416620  0.101430
  0.465460  0.094680
  0.515580  0.086820
  0.566430  0.078180
  0.617420  0.069110
  0.667890  0.059930
  0.717130  0.050940
  0.764440  0.042400
  0.809070  0.034500
  0.850300  0.027390
  0.887460  0.021120
  0.919910  0.015690
  0.947060  0.010920
  0.968810  0.006530
  0.985350  0.002830
  0.996160  0.000630
  1.000000  0.000000

  0.000010 -0.000260
  0.000150 -0.001880
  0.000470 -0.003370
  0.000700 -0.004060
  0.000980 -0.004710
  0.001330 -0.005290
  0.001780 -0.005820
  0.002330 -0.006340
  0.002960 -0.006840
  0.004460 -0.007810
  0.006250 -0.008740
  0.009420 -0.010070
  0.019680 -0.013130
  0.038800 -0.016680
  0.063740 -0.019640
  0.094180 -0.022210
  0.129660 -0.024670
  0.169490 -0.027120
  0.213010 -0.029540
  0.259570 -0.031830
  0.308580 -0.033850
  0.359480 -0.035520
  0.411700 -0.036770
  0.464660 -0.037580
  0.517750 -0.037890
  0.570370 -0.037690
  0.621930 -0.036940
  0.671840 -0.035610
  0.719540 -0.033660
  0.764470 -0.031020
  0.806070 -0.027440
  0.844380 -0.022490
  0.879940 -0.016500
  0.912660 -0.010620
  0.951690 -0.005750
  0.965990 -0.002350
  0.984450 -0.000550
  0.996040 -0.000010
  1.000000  0.000000
