S2055
       31.       31.

  0.001740  0.004230
  0.008030  0.010510
  0.018900  0.017040
  0.034330  0.023560
  0.054210  0.029920
  0.078300  0.035940
  0.106330  0.041350
  0.138180  0.045850
  0.173850  0.049390
  0.213100  0.052150
  0.255460  0.054200
  0.300440  0.055570
  0.347550  0.056240
  0.396250  0.056230
  0.446020  0.055520
  0.496290  0.054080
  0.546540  0.051870
  0.596340  0.048840
  0.645270  0.045040
  0.692970  0.040610
  0.738980  0.035770
  0.782790  0.030740
  0.823830  0.025710
  0.861560  0.020810
  0.895480  0.016070
  0.925290  0.011510
  0.950750  0.007380
  0.971500  0.004000
  0.987020  0.001640
  0.996700  0.000370
  1.000000  0.000000

  0.001740  0.004230
  0.000120 -0.001010
  0.004030 -0.005370
  0.013740 -0.009520
  0.028550 -0.013210
  0.048460 -0.016200
  0.073490 -0.018550
  0.103380 -0.020430
  0.137760 -0.021870
  0.176220 -0.022920
  0.218350 -0.023580
  0.263650 -0.023900
  0.311610 -0.023870
  0.361690 -0.023540
  0.413320 -0.022930
  0.465910 -0.022050
  0.518850 -0.020920
  0.571540 -0.019550
  0.623370 -0.017940
  0.673760 -0.016040
  0.722250 -0.013800
  0.768430 -0.011300
  0.811870 -0.008700
  0.852100 -0.006170
  0.888610 -0.003890
  0.920870 -0.002050
  0.948340 -0.000750
  0.970460 -0.000030
  0.986710  0.000190
  0.996660  0.000090
  1.000010  0.000000
