MH 81  13%
       32.       36.

  0.000180  0.002755
  0.003274  0.013118
  0.010135  0.024735
  0.020605  0.036889
  0.034637  0.049024
  0.052155  0.060709
  0.073037  0.071557
  0.097127  0.081150
  0.124368  0.089067
  0.154738  0.095014
  0.188217  0.098729
  0.224912  0.100117
  0.264786  0.099382
  0.307565  0.096726
  0.352942  0.092324
  0.400564  0.086405
  0.450024  0.079230
  0.500856  0.071100
  0.552535  0.062335
  0.604481  0.053272
  0.656055  0.044243
  0.706577  0.035567
  0.755325  0.027526
  0.801557  0.020361
  0.844523  0.014247
  0.883487  0.009292
  0.917752  0.005520
  0.946683  0.002878
  0.969735  0.001230
  0.986476  0.000375
  0.996612  0.000057
  1.000000  0.000000

  0.000180  0.002755
  0.000001 -0.000173
  0.000204 -0.002662
  0.000569 -0.004150
  0.001163 -0.005438
  0.002092 -0.006580
  0.003375 -0.007682
  0.005829 -0.009293
  0.008858 -0.010864
  0.022371 -0.015695
  0.041532 -0.020070
  0.065721 -0.023704
  0.094737 -0.026399
  0.128497 -0.028179
  0.166706 -0.029261
  0.208877 -0.029787
  0.254492 -0.029832
  0.302998 -0.029463
  0.353813 -0.028734
  0.406334 -0.027696
  0.459935 -0.026391
  0.513983 -0.024861
  0.567837 -0.023139
  0.620860 -0.021258
  0.672422 -0.019234
  0.721911 -0.017080
  0.768749 -0.014758
  0.812484 -0.012232
  0.852752 -0.009576
  0.889157 -0.006969
  0.921250 -0.004606
  0.948546 -0.002665
  0.970536 -0.001265
  0.986718 -0.000433
  0.996648 -0.000077
  1.000000  0.000000
