SIKORSKY SC1012R8 AIRFOIL
       73.       73.

  0.000000  0.000000
  0.000153  0.002363
  0.000963  0.007135
  0.002280  0.012063
  0.004423  0.017841
  0.007060  0.023284
  0.009677  0.027741
  0.012799  0.032308
  0.019008  0.039888
  0.022828  0.043909
  0.028996  0.049640
  0.035143  0.054411
  0.041272  0.058389
  0.047387  0.061725
  0.053491  0.064550
  0.061616  0.067710
  0.071756  0.070922
  0.081883  0.073557
  0.092000  0.075766
  0.102110  0.077624
  0.112213  0.079201
  0.127359  0.081143
  0.142496  0.082679
  0.157626  0.083920
  0.172751  0.084933
  0.187872  0.085725
  0.202987  0.086296
  0.218097  0.086648
  0.233203  0.086789
  0.248305  0.086750
  0.263403  0.086558
  0.278499  0.086239
  0.293592  0.085818
  0.313714  0.085129
  0.333832  0.084302
  0.353948  0.083344
  0.374061  0.082262
  0.394171  0.081063
  0.414278  0.079754
  0.434384  0.078336
  0.454487  0.076813
  0.474587  0.075183
  0.494686  0.073450
  0.514782  0.071613
  0.534876  0.069673
  0.554967  0.067631
  0.575056  0.065486
  0.595143  0.063239
  0.615228  0.060888
  0.635310  0.058435
  0.655390  0.055881
  0.675468  0.053227
  0.695544  0.050473
  0.715618  0.047621
  0.735689  0.044676
  0.755758  0.041646
  0.775826  0.038539
  0.795893  0.035363
  0.815958  0.032127
  0.836021  0.028837
  0.856084  0.025498
  0.876146  0.022118
  0.896207  0.018702
  0.916267  0.015253
  0.926297  0.013511
  0.936326  0.011754
  0.946355  0.009977
  0.956384  0.008177
  0.966411  0.006350
  0.976452  0.005078
  0.986493  0.003846
  0.996534  0.002615
  1.000000  0.002184

  0.000000  0.000000
  0.000050 -0.002296
  0.000663 -0.006386
  0.001793 -0.009862
  0.003728 -0.013438
  0.006182 -0.016289
  0.008658 -0.018104
  0.011644 -0.019657
  0.017639 -0.021723
  0.021350 -0.022630
  0.027363 -0.023888
  0.033381 -0.024919
  0.039404 -0.025741
  0.045430 -0.026414
  0.051458 -0.026991
  0.059499 -0.027639
  0.069552 -0.028298
  0.079609 -0.028834
  0.089667 -0.029277
  0.099728 -0.029650
  0.109789 -0.029967
  0.124883 -0.030357
  0.139978 -0.030699
  0.155073 -0.031038
  0.170168 -0.031375
  0.185263 -0.031712
  0.200358 -0.032050
  0.215454 -0.032387
  0.230549 -0.032724
  0.245644 -0.033060
  0.260739 -0.033396
  0.275834 -0.033731
  0.290931 -0.034009
  0.311061 -0.034289
  0.331194 -0.034472
  0.351329 -0.034562
  0.371466 -0.034564
  0.391604 -0.034484
  0.411745 -0.034324
  0.431887 -0.034087
  0.452031 -0.033773
  0.472176 -0.033384
  0.492324 -0.032919
  0.512472 -0.032381
  0.532623 -0.031768
  0.552775 -0.031079
  0.572929 -0.030314
  0.593084 -0.029471
  0.613242 -0.028549
  0.633401 -0.027550
  0.653561 -0.026475
  0.673724 -0.025326
  0.693888 -0.024107
  0.714053 -0.022819
  0.734220 -0.021468
  0.754388 -0.020061
  0.774557 -0.018603
  0.794727 -0.017102
  0.814898 -0.015564
  0.835070 -0.013995
  0.855242 -0.012401
  0.875415 -0.010786
  0.895588 -0.009156
  0.915762 -0.007513
  0.925848 -0.006681
  0.935936 -0.005839
  0.946023 -0.004981
  0.956111 -0.004105
  0.966199 -0.003207
  0.976274 -0.002902
  0.986350 -0.002596
  0.996425 -0.002291
  1.000000 -0.002184
