NACA 2410
       18.       18.

  0.000000  0.000000
  0.010980  0.016940
  0.022970  0.024110
  0.047420  0.034200
  0.072170  0.041690
  0.097100  0.047660
  0.147220  0.056650
  0.197610  0.062760
  0.248140  0.066680
  0.298750  0.068750
  0.400000  0.068370
  0.500490  0.063560
  0.600850  0.055800
  0.701020  0.045510
  0.800970  0.032960
  0.900670  0.018160
  0.950410  0.009900
  1.000000  0.001050

  0.000000  0.000000
  0.014020 -0.014480
  0.027030 -0.019270
  0.052580 -0.024820
  0.077830 -0.028090
  0.102900 -0.030160
  0.152780 -0.032270
  0.202390 -0.032760
  0.251860 -0.032300
  0.301250 -0.031250
  0.400000 -0.028370
  0.499510 -0.024680
  0.599150 -0.020240
  0.698980 -0.015510
  0.799030 -0.010740
  0.899330 -0.005940
  0.949590 -0.003520
  1.000000 -0.001050
