HQ 3.0/9 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.006450
  0.005000  0.010010
  0.008750  0.013850
  0.012500  0.016840
  0.018750  0.021050
  0.025000  0.024640
  0.037500  0.030730
  0.050000  0.035830
  0.075000  0.044050
  0.100000  0.050410
  0.125000  0.055470
  0.150000  0.059550
  0.175000  0.062920
  0.200000  0.065700
  0.225000  0.067940
  0.250000  0.069750
  0.275000  0.071210
  0.300000  0.072360
  0.325000  0.073170
  0.350000  0.073620
  0.375000  0.073780
  0.400000  0.073670
  0.450000  0.072690
  0.500000  0.070630
  0.550000  0.067450
  0.600000  0.063150
  0.650000  0.057800
  0.700000  0.051560
  0.750000  0.044390
  0.800000  0.036430
  0.825000  0.032140
  0.850000  0.027760
  0.875000  0.023310
  0.900000  0.018770
  0.925000  0.014180
  0.950000  0.009420
  0.975000  0.004600
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.002930
  0.005000 -0.004230
  0.008750 -0.005810
  0.012500 -0.007060
  0.018750 -0.008650
  0.025000 -0.009700
  0.037500 -0.011230
  0.050000 -0.012260
  0.075000 -0.013690
  0.100000 -0.014660
  0.125000 -0.015400
  0.150000 -0.015960
  0.175000 -0.016360
  0.200000 -0.016610
  0.225000 -0.016750
  0.250000 -0.016790
  0.275000 -0.016730
  0.300000 -0.016610
  0.325000 -0.016440
  0.350000 -0.016170
  0.375000 -0.015680
  0.400000 -0.014980
  0.450000 -0.013140
  0.500000 -0.010780
  0.550000 -0.008020
  0.600000 -0.004970
  0.650000 -0.001840
  0.700000  0.001060
  0.750000  0.003530
  0.800000  0.005230
  0.825000  0.005660
  0.850000  0.005780
  0.875000  0.005480
  0.900000  0.004900
  0.925000  0.003910
  0.950000  0.002920
  0.975000  0.001600
  1.000000  0.000000
