BOEING-VERTOL VR-13 AIRFOIL
       43.       41.

  0.000000  0.000000
  0.000120  0.002150
  0.000800  0.005551
  0.001950  0.008666
  0.003400  0.011444
  0.005200  0.014152
  0.007000  0.016420
  0.009000  0.018618
  0.011050  0.020628
  0.014150  0.023346
  0.018600  0.026765
  0.024500  0.030718
  0.032050  0.035075
  0.041600  0.039583
  0.053500  0.044459
  0.068500  0.049468
  0.088000  0.054209
  0.114000  0.058682
  0.150000  0.062618
  0.200000  0.065480
  0.250000  0.066733
  0.300000  0.067180
  0.350000  0.066956
  0.400000  0.066017
  0.450000  0.064183
  0.500000  0.061813
  0.550000  0.058458
  0.600000  0.054268
  0.650000  0.048976
  0.690000  0.044121
  0.730000  0.038755
  0.770000  0.033191
  0.810000  0.027519
  0.845000  0.022204
  0.880000  0.016775
  0.910000  0.012180
  0.935000  0.008351
  0.955000  0.005521
  0.970000  0.003787
  0.980000  0.002975
  0.990000  0.001935
  0.995000  0.001549
  1.000000  0.001342

  0.000000  0.000000
  0.000550 -0.002236
  0.002000 -0.004204
  0.004000 -0.006038
  0.006200 -0.007514
  0.008600 -0.008793
  0.011000 -0.009795
  0.014650 -0.011003
  0.019550 -0.012076
  0.026150 -0.013239
  0.034300 -0.014357
  0.044490 -0.015565
  0.056900 -0.016907
  0.072450 -0.018338
  0.092400 -0.019769
  0.118500 -0.021335
  0.150000 -0.022855
  0.200000 -0.024689
  0.250000 -0.026031
  0.300000 -0.026926
  0.350000 -0.027552
  0.400000 -0.027820
  0.450000 -0.027731
  0.500000 -0.027418
  0.550000 -0.026836
  0.600000 -0.026001
  0.650000 -0.024823
  0.690000 -0.023636
  0.730000 -0.022206
  0.770000 -0.020489
  0.810000 -0.018529
  0.845000 -0.016568
  0.880000 -0.014359
  0.910000 -0.011912
  0.935000 -0.009692
  0.955000 -0.007846
  0.970000 -0.006069
  0.980000 -0.004673
  0.990000 -0.003187
  0.995000 -0.002265
  1.000000 -0.001342
