GOE 16K AIRFOIL
       15.       15.

  0.000000  0.000000
  0.025000  0.035920
  0.050000  0.051550
  0.100000  0.072700
  0.150000  0.087950
  0.200000  0.100100
  0.300000  0.117400
  0.400000  0.126800
  0.500000  0.131600
  0.600000  0.128600
  0.700000  0.117300
  0.800000  0.092500
  0.900000  0.057400
  0.950000  0.034150
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.026680
  0.050000 -0.035250
  0.100000 -0.045200
  0.150000 -0.050750
  0.200000 -0.053300
  0.300000 -0.054100
  0.400000 -0.052000
  0.500000 -0.049900
  0.600000 -0.047800
  0.700000 -0.044800
  0.800000 -0.039600
  0.900000 -0.029500
  0.950000 -0.020350
  1.000000  0.000000
