S2048
       31.       31.

  0.002490  0.005520
  0.009500  0.012180
  0.021060  0.019050
  0.037150  0.025900
  0.057650  0.032560
  0.082320  0.038870
  0.110870  0.044570
  0.143190  0.049350
  0.179250  0.053180
  0.218780  0.056210
  0.261320  0.058490
  0.306400  0.060040
  0.353500  0.060860
  0.402120  0.060930
  0.451720  0.060250
  0.501760  0.058790
  0.551710  0.056490
  0.601150  0.053320
  0.649680  0.049340
  0.696910  0.044670
  0.742430  0.039540
  0.785720  0.034180
  0.826230  0.028770
  0.863430  0.023450
  0.896830  0.018250
  0.926170  0.013200
  0.951260  0.008550
  0.971740  0.004700
  0.987100  0.001960
  0.996710  0.000450
  1.000000  0.000000

  0.002490  0.005520
  0.000010 -0.000280
  0.003070 -0.005060
  0.012000 -0.009430
  0.026030 -0.013390
  0.045180 -0.016670
  0.069420 -0.019340
  0.098520 -0.021520
  0.132100 -0.023270
  0.169720 -0.024610
  0.210960 -0.025530
  0.255310 -0.026000
  0.302250 -0.026000
  0.351270 -0.025460
  0.401890 -0.024320
  0.453630 -0.022600
  0.505960 -0.020300
  0.558460 -0.017360
  0.610840 -0.013950
  0.662600 -0.010490
  0.713020 -0.007240
  0.761390 -0.004390
  0.807000 -0.002080
  0.849140 -0.000400
  0.887120  0.000670
  0.920360  0.001200
  0.948330  0.001270
  0.970590  0.001020
  0.986810  0.000600
  0.996690  0.000180
  1.000010  0.000000
